date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2025-04-06	tropics	19	0.79511505	0.87530607	0.6859636	0.8543714	0.71134657	0.827602	0.7537682								MLR	2026-04-01
2025-04-07	tropics	19	0.7932489	0.8738837	0.6840705	0.85279554	0.7093886	0.82595664	0.7518768								MLR	2026-04-01
2025-04-08	tropics	19	0.79131573	0.8724475	0.6821713	0.85118824	0.70743686	0.8243898	0.74997544								MLR	2026-04-01
2025-04-09	tropics	19	0.78942037	0.8709972	0.68014985	0.84955806	0.70551425	0.8228116	0.7479743								MLR	2026-04-01
2025-04-10	tropics	19	0.7876297	0.869533	0.67800516	0.847913	0.70358425	0.82119834	0.7460432								MLR	2026-04-01
2025-04-11	tropics	19	0.7858284	0.8680545	0.67585266	0.84625334	0.7016513	0.81951165	0.7440226								MLR	2026-04-01
2025-04-12	tropics	19	0.78407454	0.86656195	0.6736927	0.8444833	0.69971335	0.8178123	0.74196965								MLR	2026-04-01
2025-04-13	tropics	19	0.78231	0.86505497	0.67152506	0.8426928	0.69776833	0.8160884	0.7400212								MLR	2026-04-01
2025-04-14	tropics	19	0.78035223	0.8635336	0.6693499	0.8410717	0.69582766	0.8143513	0.7378673								MLR	2026-04-01
2025-04-15	tropics	19	0.7783439	0.86199784	0.6671561	0.839432	0.69388974	0.81251776	0.73570156								MLR	2026-04-01
2025-04-16	tropics	19	0.77627647	0.86044747	0.6649428	0.8377851	0.69187224	0.8106977	0.73352426								MLR	2026-04-01
2025-04-17	tropics	19	0.77426636	0.8588825	0.662722	0.8361163	0.6897429	0.808917	0.73133564								MLR	2026-04-01
2025-04-18	tropics	19	0.77224344	0.8573029	0.66082406	0.8343842	0.6876053	0.80712366	0.72916615								MLR	2026-04-01
2025-04-19	tropics	19	0.7702737	0.85570854	0.6589595	0.8326375	0.6856283	0.8052552	0.7270191								MLR	2026-04-01
2025-04-20	tropics	19	0.7683761	0.8540992	0.6570901	0.8308759	0.6837879	0.8033313	0.7248764								MLR	2026-04-01
2025-04-21	tropics	19	0.7664808	0.8524751	0.6552158	0.8290996	0.68194187	0.80130845	0.72281325								MLR	2026-04-01
2025-04-22	tropics	19	0.76442605	0.850836	0.6533365	0.8273546	0.6799932	0.7992795	0.7207407								MLR	2026-04-01
