date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-10-04	north	12	0.72112715	0.78133315	0.64909023	0.76494056	0.6739542	0.7443326	0.69760233								MLR	2027-10-01
2026-10-05	north	12	0.7198526	0.77981806	0.64890724	0.76342994	0.67332834	0.7437215	0.6968216								MLR	2027-10-01
2026-10-06	north	12	0.7185936	0.77828306	0.6486878	0.7619012	0.6726709	0.7424473	0.6958192								MLR	2027-10-01
2026-10-07	north	12	0.7174011	0.7767282	0.64835054	0.7603383	0.6719826	0.74130327	0.6949153								MLR	2027-10-01
2026-10-08	north	12	0.71620095	0.77515376	0.64781135	0.7589028	0.67129767	0.73981047	0.69346476								MLR	2027-10-01
2026-10-09	north	12	0.71495336	0.77355975	0.64705163	0.7573971	0.6705854	0.7381871	0.69242346								MLR	2027-10-01
2026-10-10	north	12	0.71364844	0.77194655	0.6460114	0.7562881	0.66984284	0.73699087	0.6912952								MLR	2027-10-01
2026-10-11	north	12	0.7123685	0.7703139	0.6450816	0.7548083	0.6687853	0.7356882	0.689969								MLR	2027-10-01
2026-10-12	north	12	0.71107167	0.7686624	0.6443856	0.7532693	0.66765374	0.7342579	0.6886301								MLR	2027-10-01
2026-10-13	north	12	0.70975816	0.76699173	0.6436666	0.7518219	0.66642517	0.73270106	0.6873057								MLR	2027-10-01
2026-10-14	north	12	0.70831895	0.76532775	0.6429254	0.7501339	0.6651811	0.73113257	0.6860136								MLR	2027-10-01
2026-10-15	north	12	0.70668083	0.763772	0.64204997	0.74853814	0.6640734	0.7295643	0.6847104								MLR	2027-10-01
2026-10-16	north	12	0.7051252	0.76219434	0.6409476	0.7469236	0.6628485	0.7280726	0.6832603								MLR	2027-10-01
2026-10-17	north	12	0.7038781	0.760595	0.6398306	0.74529207	0.6618601	0.726591	0.68201196								MLR	2027-10-01
2026-10-18	north	12	0.7026181	0.758993	0.638741	0.743642	0.66081315	0.7248926	0.6808391								MLR	2027-10-01
2026-10-19	north	12	0.7012639	0.75727844	0.6376714	0.7418509	0.65966666	0.7232305	0.6798065								MLR	2027-10-01
2026-10-20	north	12	0.69997746	0.75562733	0.6366556	0.74003184	0.65846103	0.7216786	0.67869425								MLR	2027-10-01
2026-10-21	north	12	0.6984527	0.7539806	0.6356951	0.7383582	0.6571985	0.71997523	0.6773288								MLR	2027-10-01
2026-10-22	north	12	0.6970347	0.7523142	0.63471824	0.73667854	0.65592146	0.7186276	0.675894								MLR	2027-10-01
2026-10-23	north	12	0.6956592	0.7505394	0.63372535	0.7350303	0.6546301	0.7169795	0.6746614								MLR	2027-10-01
2026-10-24	north	12	0.694085	0.7487184	0.6328334	0.7332555	0.6533485	0.7154442	0.6734179								MLR	2027-10-01
2026-10-25	north	12	0.6925769	0.74693495	0.6319905	0.73165023	0.6520291	0.7138878	0.67212677								MLR	2027-10-01
2026-10-26	north	12	0.69109905	0.7451349	0.6311273	0.7299243	0.6507914	0.7123243	0.6707371								MLR	2027-10-01
2026-10-27	north	12	0.6895926	0.74331826	0.6302445	0.72826236	0.6494555	0.71082306	0.6692376								MLR	2027-10-01
2026-10-28	north	12	0.68811	0.7414889	0.6293369	0.7265698	0.6480511	0.70910543	0.66778207								MLR	2027-10-01
2026-10-29	north	12	0.6864679	0.73965824	0.6282936	0.7249653	0.6467681	0.70730245	0.6663318								MLR	2027-10-01
2026-10-30	north	12	0.6847873	0.7378158	0.62694454	0.72322416	0.64544743	0.7054864	0.6647323								MLR	2027-10-01
2026-10-31	north	12	0.68304956	0.7359684	0.6255812	0.7215468	0.64403784	0.7038728	0.66302973								MLR	2027-10-01
2026-11-01	north	12	0.68143666	0.73410565	0.6242071	0.7198542	0.6428114	0.70218974	0.661434								MLR	2027-10-01
2026-11-02	north	12	0.67973304	0.73222786	0.62287635	0.71814656	0.6416041	0.70048857	0.6598723								MLR	2027-10-01
2026-11-03	north	12	0.6780592	0.730335	0.6216172	0.7164052	0.6403836	0.6987695	0.65810466								MLR	2027-10-01
2026-11-04	north	12	0.67637205	0.7284273	0.6203462	0.7145726	0.6390568	0.69703287	0.65639395								MLR	2027-10-01
2026-11-05	north	12	0.6746719	0.72650486	0.6190273	0.7126342	0.6376345	0.69522285	0.6549582								MLR	2027-10-01
2026-11-06	north	12	0.6730205	0.72456783	0.61764365	0.7106837	0.6360228	0.69336104	0.6534864								MLR	2027-10-01
2026-11-07	north	12	0.67146134	0.7226177	0.6162495	0.7089561	0.6344899	0.6916421	0.6518802								MLR	2027-10-01
2026-11-08	north	12	0.66979563	0.7206573	0.6148451	0.70708317	0.63293886	0.6898048	0.6503198								MLR	2027-10-01
2026-11-09	north	12	0.66811985	0.7186825	0.6134412	0.7049961	0.6312978	0.68786895	0.64879423								MLR	2027-10-01
2026-11-10	north	12	0.666453	0.7166935	0.6122771	0.7028957	0.62974733	0.6860188	0.64705557								MLR	2027-10-01
2026-11-11	north	12	0.66475314	0.71469045	0.6110991	0.7010154	0.6280744	0.6840054	0.6454735								MLR	2027-10-01
2026-11-12	north	12	0.66309553	0.7126733	0.6097604	0.6991905	0.6265423	0.6818813	0.64394796								MLR	2027-10-01
2026-11-13	north	12	0.6612867	0.7106424	0.60833955	0.69734424	0.6250004	0.6797451	0.6422791								MLR	2027-10-01
2026-11-14	north	12	0.6595003	0.7086019	0.60702574	0.6954777	0.62346643	0.6778487	0.64052963								MLR	2027-10-01
2026-11-15	north	12	0.6577712	0.70646524	0.6056292	0.6935939	0.6217457	0.67595863	0.638756								MLR	2027-10-01
2026-11-16	north	12	0.6561394	0.7043341	0.6041245	0.69169337	0.6203825	0.67405564	0.63697183								MLR	2027-10-01
2026-11-17	north	12	0.6542905	0.70221066	0.60255224	0.68977606	0.6188137	0.6720853	0.63520736								MLR	2027-10-01
2026-11-18	north	12	0.6524125	0.7001591	0.60096514	0.68784225	0.61725897	0.6700456	0.63362026								MLR	2027-10-01
2026-11-19	north	12	0.6504339	0.69809484	0.59936994	0.68589216	0.6156682	0.66800416	0.63193876								MLR	2027-10-01
2026-11-20	north	12	0.6486008	0.69622433	0.5977667	0.6839031	0.6140685	0.6659763	0.6302948								MLR	2027-10-01
2026-11-21	north	12	0.6466379	0.6943518	0.5961554	0.6818921	0.6124728	0.6641016	0.6286607								MLR	2027-10-01
2026-11-22	north	12	0.6447515	0.69243056	0.5945363	0.67986524	0.61104023	0.66210973	0.62686676								MLR	2027-10-01
2026-11-23	north	12	0.64281595	0.6905008	0.59290946	0.6778228	0.6094472	0.66010135	0.6250793								MLR	2027-10-01
2026-11-24	north	12	0.6410545	0.6884187	0.591275	0.6756667	0.6076381	0.6581929	0.62326133								MLR	2027-10-01
2026-11-25	north	12	0.63922167	0.6863241	0.58963305	0.6734404	0.60597676	0.65622026	0.6213867								MLR	2027-10-01
2026-11-26	north	12	0.63726825	0.6840646	0.58801	0.6713863	0.60433084	0.6541959	0.619599								MLR	2027-10-01
