date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-10-03	south	12	0.04645161	0.08739831	0.027266853	0.06711879	0.03226374	0.057336472	0.037407205								MLR	2028-10-01
2027-10-04	south	12	0.04663521	0.0874697	0.027319739	0.067392446	0.032278728	0.057329897	0.03756643								MLR	2028-10-01
2027-10-05	south	12	0.04681853	0.08754	0.027339194	0.06751692	0.03233495	0.0574911	0.037724886								MLR	2028-10-01
2027-10-06	south	12	0.04701906	0.0876141	0.027493957	0.06760335	0.032466337	0.05772651	0.0378799								MLR	2028-10-01
2027-10-07	south	12	0.04720913	0.08768756	0.027713839	0.06768934	0.0324888	0.057954505	0.038031474								MLR	2028-10-01
2027-10-08	south	12	0.04730787	0.08776002	0.027951594	0.06776694	0.032581963	0.058252525	0.03818516								MLR	2028-10-01
2027-10-09	south	12	0.047405794	0.08783142	0.028167054	0.06782446	0.032815903	0.058550462	0.038353983								MLR	2028-10-01
2027-10-10	south	12	0.047537085	0.08790181	0.028359331	0.067881025	0.03307084	0.05881789	0.038503036								MLR	2028-10-01
2027-10-11	south	12	0.047680914	0.08791931	0.02846704	0.06819541	0.033260804	0.059020493	0.03871467								MLR	2028-10-01
2027-10-12	south	12	0.0478267	0.08782823	0.028552601	0.06846597	0.033562828	0.059168495	0.038810883								MLR	2028-10-01
2027-10-13	south	12	0.04785587	0.08778197	0.02863833	0.06854641	0.033750486	0.05942169	0.038952157								MLR	2028-10-01
2027-10-14	south	12	0.048007913	0.087925605	0.028724246	0.068686165	0.033882525	0.059515014	0.039203696								MLR	2028-10-01
2027-10-15	south	12	0.04812363	0.088143475	0.028810326	0.06889507	0.034039788	0.059854656	0.03952544								MLR	2028-10-01
2027-10-16	south	12	0.0482082	0.08830202	0.028896593	0.06894069	0.034262653	0.060035862	0.03979978								MLR	2028-10-01
2027-10-17	south	12	0.048359796	0.088364996	0.029018778	0.06898574	0.034486145	0.060004763	0.039856926								MLR	2028-10-01
2027-10-18	south	12	0.048750706	0.088426895	0.029147638	0.0690302	0.03457518	0.060042784	0.040019803								MLR	2028-10-01
2027-10-19	south	12	0.049139403	0.088481195	0.029276628	0.06909079	0.034675602	0.060080986	0.040186837								MLR	2028-10-01
2027-10-20	south	12	0.049363717	0.0883038	0.029405741	0.069293	0.0348118	0.06029449	0.040284306								MLR	2028-10-01
2027-10-21	south	12	0.049528852	0.08812613	0.02961568	0.06958125	0.034997504	0.060464934	0.040382817								MLR	2028-10-01
