date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-10-03	tropics	12	0.13979527	0.18522017	0.10610848	0.16625524	0.11756719	0.15265971	0.12718956								MLR	2028-10-01
2027-10-04	tropics	12	0.13935918	0.18428698	0.10602366	0.16564088	0.117253184	0.152212	0.12682077								MLR	2028-10-01
2027-10-05	tropics	12	0.13896127	0.18335679	0.105933815	0.16521409	0.11696053	0.1518271	0.12656549								MLR	2028-10-01
2027-10-06	tropics	12	0.13863558	0.18249671	0.105680704	0.16454373	0.116667666	0.15144165	0.12630393								MLR	2028-10-01
2027-10-07	tropics	12	0.138208	0.18171994	0.10538366	0.16387087	0.11638331	0.15103713	0.12594923								MLR	2028-10-01
2027-10-08	tropics	12	0.13771188	0.1809057	0.10520812	0.16318244	0.11610561	0.15060511	0.12549701								MLR	2028-10-01
2027-10-09	tropics	12	0.1372642	0.18008615	0.10520753	0.16248725	0.11590343	0.15017287	0.12521164								MLR	2028-10-01
2027-10-10	tropics	12	0.13691714	0.17926858	0.10520731	0.16179292	0.115657434	0.14963894	0.124938525								MLR	2028-10-01
2027-10-11	tropics	12	0.13656954	0.17845292	0.105205745	0.16109963	0.11535223	0.14899918	0.12467304								MLR	2028-10-01
2027-10-12	tropics	12	0.13609354	0.17763929	0.10510084	0.16047041	0.115121864	0.14840466	0.12439026								MLR	2028-10-01
2027-10-13	tropics	12	0.13559714	0.1768275	0.104900986	0.15991853	0.1150093	0.14790267	0.124095984								MLR	2028-10-01
2027-10-14	tropics	12	0.13523091	0.17601776	0.10469853	0.15936743	0.11464006	0.14737138	0.123846844								MLR	2028-10-01
2027-10-15	tropics	12	0.1347235	0.17520988	0.10449542	0.15881482	0.11428787	0.14686385	0.12343514								MLR	2028-10-01
2027-10-16	tropics	12	0.13422963	0.1744138	0.10426493	0.15826012	0.11399826	0.14616784	0.12298338								MLR	2028-10-01
2027-10-17	tropics	12	0.13385063	0.17362171	0.103962615	0.15770619	0.11370787	0.14550836	0.12256099								MLR	2028-10-01
2027-10-18	tropics	12	0.13348304	0.17275278	0.10366015	0.15715301	0.11342557	0.14516447	0.12226312								MLR	2028-10-01
2027-10-19	tropics	12	0.13311505	0.17182454	0.10335755	0.15660053	0.11315136	0.14477584	0.12188184								MLR	2028-10-01
2027-10-20	tropics	12	0.13274679	0.17089924	0.10309192	0.15589078	0.11287617	0.14427952	0.12155071								MLR	2028-10-01
2027-10-21	tropics	12	0.13229558	0.16997674	0.1028519	0.15491459	0.11264374	0.14374556	0.12125789								MLR	2028-10-01
2027-10-22	tropics	12	0.13187611	0.16905719	0.1026117	0.15394281	0.11244763	0.1432076	0.12097285								MLR	2028-10-01
2027-10-23	tropics	12	0.13149828	0.16814046	0.10237131	0.15344776	0.11223835	0.14264354	0.12068737								MLR	2028-10-01
2027-10-24	tropics	12	0.13112035	0.1673817	0.10213063	0.15303122	0.11198288	0.14221999	0.12040152								MLR	2028-10-01
2027-10-25	tropics	12	0.13074255	0.16668852	0.10188976	0.15238808	0.111683525	0.14175165	0.12005126								MLR	2028-10-01
2027-10-26	tropics	12	0.13028544	0.16609423	0.10164864	0.15157491	0.111384146	0.14122376	0.119675584								MLR	2028-10-01
2027-10-27	tropics	12	0.12974864	0.16550013	0.10140732	0.15102316	0.11108663	0.14063293	0.11926369								MLR	2028-10-01
2027-10-28	tropics	12	0.1292048	0.16476601	0.101165734	0.15048154	0.11071226	0.13997722	0.11886387								MLR	2028-10-01
2027-10-29	tropics	12	0.12881555	0.16394481	0.10092394	0.14994021	0.11037575	0.1393811	0.11856122								MLR	2028-10-01
2027-10-30	tropics	12	0.12847196	0.16312578	0.10068189	0.14942245	0.11001102	0.13883826	0.11831394								MLR	2028-10-01
2027-10-31	tropics	12	0.12808801	0.16232008	0.10043955	0.14890128	0.10967267	0.13835646	0.11808069								MLR	2028-10-01
2027-11-01	tropics	12	0.12763184	0.16151899	0.100197025	0.14825681	0.10936986	0.13785577	0.11780053								MLR	2028-10-01
2027-11-02	tropics	12	0.12718427	0.16072011	0.100005634	0.14748226	0.109041445	0.1373746	0.11750177								MLR	2028-10-01
2027-11-03	tropics	12	0.12677673	0.1599233	0.099824175	0.14669405	0.108666115	0.13684203	0.11725008								MLR	2028-10-01
2027-11-04	tropics	12	0.12636575	0.15911011	0.09964221	0.14605893	0.10829087	0.13641033	0.11691929								MLR	2028-10-01
2027-11-05	tropics	12	0.12592588	0.15826716	0.09945974	0.14554232	0.10796263	0.1360934	0.116542354								MLR	2028-10-01
2027-11-06	tropics	12	0.12554654	0.15754007	0.09927675	0.14491732	0.107665055	0.1356729	0.116124876								MLR	2028-10-01
2027-11-07	tropics	12	0.12525055	0.15681468	0.099093296	0.1442117	0.10743231	0.13510449	0.11572613								MLR	2028-10-01
2027-11-08	tropics	12	0.124818064	0.1560911	0.09890928	0.14351994	0.10725491	0.13446972	0.1153668								MLR	2028-10-01
2027-11-09	tropics	12	0.12448549	0.15536925	0.09872471	0.14303452	0.106940515	0.13407049	0.115047105								MLR	2028-10-01
2027-11-10	tropics	12	0.123957545	0.15464917	0.09853963	0.14232524	0.106606215	0.13351086	0.114733316								MLR	2028-10-01
2027-11-11	tropics	12	0.12348956	0.15392396	0.098354004	0.14196314	0.10627596	0.13302466	0.11442796								MLR	2028-10-01
2027-11-12	tropics	12	0.12309064	0.15300512	0.098153636	0.1414771	0.105949365	0.13237031	0.11416551								MLR	2028-10-01
2027-11-13	tropics	12	0.12265503	0.15210405	0.09795183	0.14091788	0.10562258	0.13182367	0.113861874								MLR	2028-10-01
2027-11-14	tropics	12	0.122190356	0.15116097	0.09774952	0.14035158	0.10530874	0.13129303	0.113570556								MLR	2028-10-01
2027-11-15	tropics	12	0.12177563	0.15020621	0.09754664	0.13969587	0.104996875	0.13070309	0.1132873								MLR	2028-10-01
2027-11-16	tropics	12	0.12144722	0.14935972	0.097353205	0.13886425	0.10461835	0.13021457	0.11300346								MLR	2028-10-01
2027-11-17	tropics	12	0.1209854	0.14855668	0.0971997	0.13820311	0.104282774	0.12970516	0.112724066								MLR	2028-10-01
2027-11-18	tropics	12	0.12057443	0.14801353	0.09701345	0.13757819	0.103952706	0.12922548	0.112403184								MLR	2028-10-01
2027-11-19	tropics	12	0.12003876	0.1473591	0.09682655	0.13682218	0.10359563	0.12864333	0.11208818								MLR	2028-10-01
2027-11-20	tropics	12	0.11959942	0.14679027	0.09663926	0.13623093	0.10320265	0.12807155	0.11186284								MLR	2028-10-01
2027-11-21	tropics	12	0.119081385	0.1462059	0.09644361	0.13564081	0.10297699	0.12752569	0.111576274								MLR	2028-10-01
2027-11-22	tropics	12	0.11867933	0.14564034	0.096246585	0.13505165	0.10264431	0.12704587	0.11127353								MLR	2028-10-01
2027-11-23	tropics	12	0.11831197	0.1450744	0.09595985	0.1346993	0.10230662	0.12663016	0.11080684								MLR	2028-10-01
2027-11-24	tropics	12	0.11790279	0.14446005	0.09563888	0.13408801	0.10196884	0.12621385	0.11041838								MLR	2028-10-01
2027-11-25	tropics	12	0.11758557	0.14383481	0.09531786	0.13334738	0.10163747	0.12572409	0.109978445								MLR	2028-10-01
2027-11-26	tropics	12	0.11718406	0.14325178	0.0949968	0.13270535	0.101297334	0.12521514	0.10964621								MLR	2028-10-01
2027-11-27	tropics	12	0.11688019	0.14266138	0.09466883	0.13212131	0.10093897	0.12467831	0.10913935								MLR	2028-10-01
2027-11-28	tropics	12	0.11639637	0.14207079	0.094417214	0.13153826	0.100648955	0.12414071	0.10873216								MLR	2028-10-01
2027-11-29	tropics	12	0.115911335	0.14148006	0.09422843	0.13095622	0.100231715	0.12371984	0.10825009								MLR	2028-10-01
2027-11-30	tropics	12	0.11541161	0.1408891	0.09403509	0.13038473	0.09994851	0.12326139	0.107749395								MLR	2028-10-01
2027-12-01	tropics	12	0.11497188	0.14026159	0.09383966	0.12995373	0.099645205	0.12282355	0.10724911								MLR	2028-10-01
2027-12-02	tropics	12	0.11463621	0.13954036	0.09364369	0.12966235	0.099312335	0.122349046	0.10675213								MLR	2028-10-01
2027-12-03	tropics	12	0.1141266	0.13882014	0.09344722	0.12897491	0.09897924	0.12180427	0.10639499								MLR	2028-10-01
2027-12-04	tropics	12	0.11365021	0.13810089	0.09315238	0.12837309	0.09864586	0.121254444	0.10601636								MLR	2028-10-01
2027-12-05	tropics	12	0.11314116	0.13731314	0.092843354	0.1278399	0.09831222	0.1208386	0.10560029								MLR	2028-10-01
2027-12-06	tropics	12	0.11269125	0.13661467	0.092578135	0.12716396	0.09798228	0.12036803	0.10514455								MLR	2028-10-01
2027-12-07	tropics	12	0.112270825	0.1359452	0.092313066	0.12667246	0.09764719	0.119885266	0.104815535								MLR	2028-10-01
2027-12-08	tropics	12	0.11185657	0.13525976	0.09199809	0.1260846	0.09730962	0.11933298	0.10454155								MLR	2028-10-01
2027-12-09	tropics	12	0.1113539	0.13427354	0.09167718	0.1254887	0.096974805	0.118837155	0.104167774								MLR	2028-10-01
2027-12-10	tropics	12	0.11081928	0.13353996	0.09133859	0.12497245	0.09657842	0.11843471	0.10384518								MLR	2028-10-01
2027-12-11	tropics	12	0.11035019	0.13281636	0.09088926	0.1244442	0.0962363	0.117939904	0.10358771								MLR	2028-10-01
2027-12-12	tropics	12	0.10994758	0.13211785	0.09043751	0.12413489	0.09585836	0.11749607	0.10316858								MLR	2028-10-01
2027-12-13	tropics	12	0.10950719	0.13148347	0.08999295	0.123750485	0.09548459	0.11719642	0.10265758								MLR	2028-10-01
2027-12-14	tropics	12	0.10909325	0.13106629	0.08969379	0.12332221	0.095117606	0.11667833	0.1022742								MLR	2028-10-01
