date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2025-10-05	tropics	12	0.996468	0.99866366	0.9917979	0.9982178	0.9933248	0.99764323	0.9948437								MLR	2026-10-01
2025-10-06	tropics	12	0.9964379	0.99864775	0.99174905	0.9981979	0.99327755	0.9976205	0.9948063								MLR	2026-10-01
2025-10-07	tropics	12	0.9964061	0.9986317	0.99170333	0.99817777	0.9932299	0.99759775	0.9947703								MLR	2026-10-01
2025-10-08	tropics	12	0.9963739	0.99861544	0.99165773	0.9981574	0.9931819	0.9975746	0.9947287								MLR	2026-10-01
2025-10-09	tropics	12	0.9963416	0.9985989	0.9916119	0.99813676	0.9931334	0.99754953	0.9946867								MLR	2026-10-01
2025-10-10	tropics	12	0.996312	0.9985822	0.99156535	0.99811596	0.9930847	0.9975237	0.9946446								MLR	2026-10-01
2025-10-11	tropics	12	0.9962831	0.99856526	0.99151635	0.998095	0.9930357	0.9974977	0.99460196								MLR	2026-10-01
2025-10-12	tropics	12	0.9962517	0.99854815	0.99146676	0.9980736	0.99298555	0.99747133	0.9945589								MLR	2026-10-01
2025-10-13	tropics	12	0.9962182	0.99853086	0.99141586	0.9980518	0.9929335	0.9974439	0.9945155								MLR	2026-10-01
2025-10-14	tropics	12	0.99618363	0.99851334	0.9913629	0.99802965	0.99288106	0.9974156	0.9944717								MLR	2026-10-01
2025-10-15	tropics	12	0.9961476	0.9984955	0.99130976	0.99800706	0.99282825	0.9973868	0.99442774								MLR	2026-10-01
2025-10-16	tropics	12	0.99611115	0.99847764	0.9912561	0.9979854	0.9927766	0.9973578	0.99438417								MLR	2026-10-01
2025-10-17	tropics	12	0.99607444	0.9984595	0.9912023	0.99796313	0.99272484	0.99732846	0.9943404								MLR	2026-10-01
2025-10-18	tropics	12	0.99603736	0.9984412	0.99114805	0.9979406	0.9926743	0.99730134	0.9943005								MLR	2026-10-01
2025-10-19	tropics	12	0.99599874	0.99842256	0.99109346	0.9979176	0.9926269	0.99727386	0.9942608								MLR	2026-10-01
2025-10-20	tropics	12	0.99595827	0.99840367	0.99103844	0.9978943	0.9925782	0.9972461	0.99422187								MLR	2026-10-01
2025-10-21	tropics	12	0.9959175	0.9983846	0.9909832	0.99787045	0.992525	0.9972168	0.9941826								MLR	2026-10-01
2025-10-22	tropics	12	0.9958762	0.99836534	0.9909275	0.9978464	0.9924652	0.9971861	0.994143								MLR	2026-10-01
2025-10-23	tropics	12	0.99583447	0.9983458	0.9908714	0.997822	0.9924074	0.99715513	0.99410313								MLR	2026-10-01
2025-10-24	tropics	12	0.99579227	0.99832606	0.99081504	0.9977973	0.9923525	0.99712384	0.9940631								MLR	2026-10-01
2025-10-25	tropics	12	0.99575156	0.9983062	0.9907582	0.9977724	0.99229693	0.99709487	0.99402267								MLR	2026-10-01
2025-10-26	tropics	12	0.9957121	0.998286	0.9907011	0.9977462	0.9922411	0.99706787	0.99398196								MLR	2026-10-01
2025-10-27	tropics	12	0.9956722	0.9982651	0.990644	0.9977217	0.9921851	0.9970408	0.9939409								MLR	2026-10-01
2025-10-28	tropics	12	0.9956329	0.99824363	0.99058723	0.9976963	0.9921289	0.9970133	0.99389946								MLR	2026-10-01
2025-10-29	tropics	12	0.99559367	0.998222	0.99053025	0.9976706	0.9920722	0.9969857	0.993858								MLR	2026-10-01
2025-10-30	tropics	12	0.99555403	0.9982002	0.99047285	0.9976444	0.9920152	0.99695766	0.993816								MLR	2026-10-01
2025-10-31	tropics	12	0.99551404	0.99817795	0.99041504	0.997618	0.9919577	0.9969294	0.9937738								MLR	2026-10-01
2025-11-01	tropics	12	0.99547374	0.99815553	0.9903568	0.99759144	0.99189997	0.99690074	0.9937312								MLR	2026-10-01
2025-11-02	tropics	12	0.9954343	0.9981328	0.9902981	0.9975645	0.99184173	0.99687123	0.99368834								MLR	2026-10-01
2025-11-03	tropics	12	0.99539596	0.9981099	0.9902391	0.99753714	0.9917831	0.99683917	0.9936421								MLR	2026-10-01
2025-11-04	tropics	12	0.9953597	0.9980865	0.9901796	0.9975096	0.99172395	0.9968056	0.99359107								MLR	2026-10-01
2025-11-05	tropics	12	0.9953208	0.9980629	0.99011976	0.9974816	0.9916644	0.9967717	0.9935395								MLR	2026-10-01
2025-11-06	tropics	12	0.99527913	0.998039	0.99005955	0.9974574	0.9916044	0.99673736	0.9934875								MLR	2026-10-01
2025-11-07	tropics	12	0.9952371	0.9980148	0.9899988	0.9974332	0.9915439	0.9967027	0.99343514								MLR	2026-10-01
2025-11-08	tropics	12	0.99519455	0.99799037	0.9899377	0.99740654	0.9914829	0.9966677	0.99338233								MLR	2026-10-01
2025-11-09	tropics	12	0.99515176	0.9979657	0.9898762	0.9973788	0.9914216	0.99663216	0.993329								MLR	2026-10-01
2025-11-10	tropics	12	0.9951086	0.9979406	0.9898143	0.99735063	0.9913597	0.9965964	0.99327534								MLR	2026-10-01
2025-11-11	tropics	12	0.99506545	0.9979151	0.9897543	0.9973223	0.9912974	0.99655885	0.99322104								MLR	2026-10-01
2025-11-12	tropics	12	0.99501956	0.99788946	0.9897024	0.997293	0.99123466	0.9965184	0.9931673								MLR	2026-10-01
2025-11-13	tropics	12	0.9949721	0.9978635	0.9896502	0.9972631	0.9911715	0.9964817	0.99311346								MLR	2026-10-01
2025-11-14	tropics	12	0.9949242	0.99783707	0.9895976	0.9972331	0.9911084	0.99644595	0.9930592								MLR	2026-10-01
2025-11-15	tropics	12	0.99487597	0.99781036	0.9895448	0.9972027	0.9910448	0.9964091	0.99300444								MLR	2026-10-01
2025-11-16	tropics	12	0.99482715	0.99778336	0.9894915	0.997172	0.99098134	0.99637103	0.99294984								MLR	2026-10-01
2025-11-17	tropics	12	0.9947779	0.99775606	0.9894379	0.99714077	0.9909175	0.9963336	0.99290085								MLR	2026-10-01
2025-11-18	tropics	12	0.9947287	0.99772835	0.98938394	0.997107	0.99085414	0.9962939	0.9928472								MLR	2026-10-01
2025-11-19	tropics	12	0.99468315	0.99770033	0.9893296	0.9970728	0.9907996	0.9962525	0.9927937								MLR	2026-10-01
2025-11-20	tropics	12	0.9946371	0.99767184	0.98927444	0.99703807	0.9907447	0.99621195	0.9927396								MLR	2026-10-01
2025-11-21	tropics	12	0.99459076	0.9976432	0.9892184	0.9970024	0.99068934	0.99617016	0.9926866								MLR	2026-10-01
2025-11-22	tropics	12	0.9945438	0.997614	0.98915863	0.9969664	0.9906237	0.9961279	0.99263054								MLR	2026-10-01
2025-11-23	tropics	12	0.9944965	0.9975846	0.989093	0.9969275	0.99055755	0.996084	0.9925715								MLR	2026-10-01
2025-11-24	tropics	12	0.99444664	0.9975547	0.9890268	0.9968878	0.99049115	0.996042	0.9925121								MLR	2026-10-01
2025-11-25	tropics	12	0.9943932	0.99752456	0.9889603	0.99684936	0.99042416	0.9960005	0.99245346								MLR	2026-10-01
