date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-04-26	south	12	0.96728116	0.98428273	0.93667424	0.9805131	0.9447202	0.97535026	0.95646								MLR	2027-04-01
2026-04-27	south	12	0.9671104	0.98412806	0.9364301	0.9803211	0.9444653	0.97513455	0.9561826								MLR	2027-04-01
2026-04-28	south	12	0.96693766	0.9839719	0.9361848	0.98012567	0.94420916	0.97492385	0.9559034								MLR	2027-04-01
2026-04-29	south	12	0.9667628	0.9838142	0.9359244	0.9799283	0.94395196	0.9747278	0.955649								MLR	2027-04-01
2026-04-30	south	12	0.96658576	0.9836548	0.9356558	0.9797288	0.94369346	0.9745301	0.9553926								MLR	2027-04-01
2026-05-01	south	12	0.9663775	0.98349386	0.9353859	0.9795275	0.94343376	0.97433066	0.9551342								MLR	2027-04-01
2026-05-02	south	12	0.96620625	0.9833314	0.9351147	0.97933656	0.94317293	0.97412944	0.9549015								MLR	2027-04-01
2026-05-03	south	12	0.9660434	0.98316723	0.9348423	0.9791475	0.94291085	0.9739264	0.95469797								MLR	2027-04-01
2026-05-04	south	12	0.9658761	0.98300153	0.9345683	0.9789567	0.9426477	0.9737218	0.95449185								MLR	2027-04-01
2026-05-05	south	12	0.96564037	0.98284155	0.93429214	0.9787642	0.9423833	0.97351426	0.95428365								MLR	2027-04-01
2026-05-06	south	12	0.96539545	0.9826803	0.9340146	0.97857004	0.9421177	0.9733243	0.95407295								MLR	2027-04-01
2026-05-07	south	12	0.9651487	0.98251754	0.93373585	0.978374	0.9418546	0.97312796	0.9538678								MLR	2027-04-01
2026-05-08	south	12	0.9649001	0.9823532	0.93345577	0.9781764	0.9415971	0.97295773	0.95368326								MLR	2027-04-01
2026-05-09	south	12	0.9646497	0.98218733	0.93317443	0.97797716	0.94137883	0.97278535	0.9534254								MLR	2027-04-01
2026-05-10	south	12	0.964428	0.98201996	0.9328918	0.9777771	0.9411968	0.97260404	0.95316195								MLR	2027-04-01
2026-05-11	south	12	0.96420574	0.981851	0.93260777	0.9775819	0.94101274	0.97238934	0.95289683								MLR	2027-04-01
2026-05-12	south	12	0.96398157	0.9816803	0.9323225	0.9773849	0.9408265	0.9721937	0.95262975								MLR	2027-04-01
2026-05-13	south	12	0.9637552	0.98150814	0.9320358	0.977186	0.94063795	0.9720292	0.95236075								MLR	2027-04-01
2026-05-14	south	12	0.9635267	0.9813344	0.9317479	0.9769821	0.9404475	0.97184414	0.9521097								MLR	2027-04-01
2026-05-15	south	12	0.96329623	0.981159	0.93145865	0.97676855	0.94023246	0.9716087	0.95188916								MLR	2027-04-01
2026-05-16	south	12	0.9630635	0.9809819	0.931168	0.976553	0.939945	0.9713547	0.95161283								MLR	2027-04-01
2026-05-17	south	12	0.96282876	0.9808031	0.9308761	0.9763355	0.93965626	0.97109675	0.95129716								MLR	2027-04-01
2026-05-18	south	12	0.96257836	0.9806226	0.93058276	0.97612166	0.93936604	0.97083634	0.95098126								MLR	2027-04-01
2026-05-19	south	12	0.96230686	0.9804405	0.9302881	0.97593266	0.9390744	0.9705721	0.9506842								MLR	2027-04-01
2026-05-20	south	12	0.962033	0.9802567	0.92999226	0.975718	0.93878144	0.9703265	0.9503652								MLR	2027-04-01
2026-05-21	south	12	0.9617728	0.9800711	0.9296948	0.97548056	0.93848705	0.970091	0.95002586								MLR	2027-04-01
2026-05-22	south	12	0.96153843	0.9798838	0.92939615	0.97523975	0.9381912	0.96985316	0.9496889								MLR	2027-04-01
2026-05-23	south	12	0.96126485	0.9796947	0.9290961	0.9750022	0.93789405	0.9696045	0.9493666								MLR	2027-04-01
2026-05-24	south	12	0.9609632	0.9795039	0.92879456	0.9747723	0.93759537	0.9693403	0.9492037								MLR	2027-04-01
2026-05-25	south	12	0.9606621	0.97931135	0.9284918	0.97454906	0.9372952	0.96906114	0.9488918								MLR	2027-04-01
2026-05-26	south	12	0.9603925	0.9791169	0.9281876	0.9743179	0.9369938	0.96877325	0.94858915								MLR	2027-04-01
2026-05-27	south	12	0.9601204	0.9789207	0.9278719	0.97407675	0.9366908	0.96851766	0.94828606								MLR	2027-04-01
2026-05-28	south	12	0.95985806	0.97872263	0.9275234	0.9738435	0.93638647	0.9682658	0.9479811								MLR	2027-04-01
2026-05-29	south	12	0.9596082	0.97852266	0.9271732	0.9736081	0.9360806	0.9679986	0.9476805								MLR	2027-04-01
2026-05-30	south	12	0.95935655	0.97832084	0.9268211	0.9733705	0.9357835	0.9677182	0.9473829								MLR	2027-04-01
2026-05-31	south	12	0.9590827	0.9781138	0.9264673	0.97313094	0.93548644	0.9674335	0.9470478								MLR	2027-04-01
2026-06-01	south	12	0.95880663	0.97790736	0.92611176	0.97288907	0.9351879	0.9671392	0.94671077								MLR	2027-04-01
2026-06-02	south	12	0.9585286	0.9776987	0.92575437	0.97264516	0.9349203	0.9668753	0.94637144								MLR	2027-04-01
2026-06-03	south	12	0.95824873	0.97748774	0.9253951	0.97239906	0.934583	0.96660185	0.94603								MLR	2027-04-01
2026-06-04	south	12	0.95796025	0.97727454	0.92503417	0.9721507	0.9342466	0.96631944	0.9457403								MLR	2027-04-01
2026-06-05	south	12	0.9576721	0.97705895	0.9246713	0.9719002	0.93392617	0.9660317	0.9454524								MLR	2027-04-01
2026-06-06	south	12	0.95738196	0.976841	0.92434454	0.9716469	0.93360436	0.965735	0.9451196								MLR	2027-04-01
2026-06-07	south	12	0.95708954	0.9766207	0.9240665	0.97139317	0.93328077	0.9654306	0.9448193								MLR	2027-04-01
2026-06-08	south	12	0.95679504	0.97639805	0.92377937	0.9711348	0.93295574	0.9651357	0.9445172								MLR	2027-04-01
2026-06-09	south	12	0.95649076	0.9761728	0.92348945	0.970874	0.93262905	0.9648456	0.9442282								MLR	2027-04-01
2026-06-10	south	12	0.9561635	0.9759454	0.9232024	0.97061104	0.93230075	0.9645701	0.9439124								MLR	2027-04-01
2026-06-11	south	12	0.95583344	0.97571534	0.9229347	0.9703455	0.9319709	0.96429133	0.9435798								MLR	2027-04-01
2026-06-12	south	12	0.9555006	0.9754828	0.9226644	0.9700777	0.9316432	0.9639602	0.94329107								MLR	2027-04-01
2026-06-13	south	12	0.95516497	0.97524786	0.9223915	0.96979684	0.9313148	0.9636247	0.9429985								MLR	2027-04-01
2026-06-14	south	12	0.9548266	0.9750103	0.9221041	0.9695065	0.930985	0.963315	0.9426365								MLR	2027-04-01
2026-06-15	south	12	0.95448536	0.9747702	0.92168456	0.96923155	0.93064207	0.9630028	0.94225067								MLR	2027-04-01
2026-06-16	south	12	0.9541431	0.9745275	0.92126274	0.9689497	0.93023294	0.96268785	0.9418625								MLR	2027-04-01
