date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-10-04	tropics	12	0.812497	0.8589167	0.76461524	0.844507	0.77681154	0.8328042	0.79309106								MLR	2027-10-01
2026-10-05	tropics	12	0.8113714	0.8578597	0.76364505	0.8434061	0.77564806	0.8317195	0.7919283								MLR	2027-10-01
2026-10-06	tropics	12	0.8102398	0.85679543	0.7625854	0.84229815	0.77447116	0.83060455	0.79075986								MLR	2027-10-01
2026-10-07	tropics	12	0.8091024	0.85572404	0.7615152	0.84118295	0.7732889	0.82954335	0.7895858								MLR	2027-10-01
2026-10-08	tropics	12	0.8079591	0.85464555	0.7604406	0.84003216	0.7721016	0.82844865	0.7884062								MLR	2027-10-01
2026-10-09	tropics	12	0.806847	0.85355973	0.75936174	0.8388706	0.77092475	0.8273442	0.78722084								MLR	2027-10-01
2026-10-10	tropics	12	0.80573475	0.8524667	0.75827837	0.8377016	0.7698519	0.82623327	0.7860358								MLR	2027-10-01
2026-10-11	tropics	12	0.8046882	0.8513705	0.7571854	0.83652526	0.7687741	0.82511616	0.7848613								MLR	2027-10-01
2026-10-12	tropics	12	0.80362844	0.85026735	0.7560861	0.8353417	0.76769334	0.82399267	0.78368133								MLR	2027-10-01
2026-10-13	tropics	12	0.802516	0.8491106	0.75492156	0.8341505	0.76661855	0.8228628	0.7824956								MLR	2027-10-01
2026-10-14	tropics	12	0.8013017	0.8479116	0.7537341	0.832952	0.76553893	0.82172656	0.78134376								MLR	2027-10-01
2026-10-15	tropics	12	0.8000646	0.8467044	0.75254166	0.8317983	0.7643894	0.8205774	0.7802831								MLR	2027-10-01
2026-10-16	tropics	12	0.7988882	0.8454898	0.75134414	0.83064795	0.7631991	0.81936973	0.7792282								MLR	2027-10-01
2026-10-17	tropics	12	0.7977154	0.84426945	0.7501417	0.8294906	0.7620037	0.8181521	0.77818894								MLR	2027-10-01
2026-10-18	tropics	12	0.79653674	0.843041	0.74893427	0.82832634	0.7608052	0.8169275	0.7771447								MLR	2027-10-01
2026-10-19	tropics	12	0.7953521	0.84180415	0.74772185	0.8271505	0.7596047	0.81569606	0.7760279								MLR	2027-10-01
2026-10-20	tropics	12	0.79416484	0.8405591	0.7465044	0.8259662	0.75841093	0.8145001	0.77485883								MLR	2027-10-01
2026-10-21	tropics	12	0.7929066	0.83930576	0.745282	0.8247814	0.7573037	0.8133073	0.7737516								MLR	2027-10-01
2026-10-22	tropics	12	0.7916486	0.8380663	0.7440544	0.82364506	0.75619733	0.812108	0.7726526								MLR	2027-10-01
2026-10-23	tropics	12	0.7904377	0.8368691	0.74282026	0.8224262	0.7550884	0.810902	0.77153856								MLR	2027-10-01
2026-10-24	tropics	12	0.7892592	0.8356643	0.74158096	0.82121176	0.7539336	0.80970037	0.7703592								MLR	2027-10-01
