date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2039-04-03	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-04	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-05	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-06	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-07	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-08	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-09	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-10	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-11	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-12	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-13	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-14	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-15	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-16	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-17	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-18	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-19	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-20	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-21	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-22	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-23	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-24	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-25	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-26	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-27	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-28	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-29	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-04-30	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-01	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-02	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-03	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-04	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-05	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-06	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-07	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-08	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-09	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-10	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-11	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-12	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-13	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-14	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-15	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-16	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-17	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-18	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-19	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-20	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-21	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-22	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-23	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-24	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-25	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-26	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-27	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-28	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-29	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-30	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-05-31	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-01	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-02	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-03	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-04	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-05	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-06	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-07	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-08	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-09	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-10	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-11	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-12	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-13	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-14	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-15	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-16	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-17	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-18	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-19	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-20	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-21	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-22	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-23	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-24	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-25	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-26	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-27	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-28	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-29	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-06-30	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-01	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-02	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-03	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-04	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-05	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-06	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-07	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-08	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-09	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-10	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-11	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-12	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-13	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
2039-07-14	tropics	6	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2040-04-01
