date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-04-03	tropics	4	0.026874673	0.045465857	0.0149391005	0.03828558	0.01805162	0.032140315	0.02179423								GARW	2050-04-01
2049-04-04	tropics	4	0.02686006	0.045440283	0.014936588	0.03826012	0.018048005	0.032122333	0.021787923								GARW	2050-04-01
2049-04-05	tropics	4	0.026710898	0.045077704	0.0149028	0.037890352	0.01800212	0.031852316	0.02169583								GARW	2050-04-01
2049-04-06	tropics	4	0.02649625	0.044671316	0.014880532	0.03743923	0.017913474	0.031487983	0.021586092								GARW	2050-04-01
2049-04-07	tropics	4	0.026317298	0.044387136	0.014865371	0.037200943	0.017860835	0.031288255	0.02146558								GARW	2050-04-01
2049-04-08	tropics	4	0.026179204	0.044135977	0.01484229	0.036949687	0.017823113	0.031063717	0.021332538								GARW	2050-04-01
2049-04-09	tropics	4	0.02605148	0.043765742	0.014826946	0.03665628	0.017778927	0.030872734	0.02119472								GARW	2050-04-01
2049-04-10	tropics	4	0.025924351	0.04332133	0.014784548	0.036334865	0.017736003	0.030630033	0.021114806								GARW	2050-04-01
2049-04-11	tropics	4	0.025775267	0.042873185	0.01472792	0.036054477	0.01769777	0.030427743	0.021013957								GARW	2050-04-01
2049-04-12	tropics	4	0.025614787	0.042314425	0.014675742	0.035897925	0.017660467	0.030221764	0.02094345								GARW	2050-04-01
2049-04-13	tropics	4	0.025410268	0.04168219	0.014647047	0.03554282	0.01759928	0.02992851	0.020834189								GARW	2050-04-01
2049-04-14	tropics	4	0.02519293	0.041034922	0.014608752	0.035140138	0.017527152	0.029664949	0.02071709								GARW	2050-04-01
2049-04-15	tropics	4	0.02500562	0.040447347	0.014586747	0.034786135	0.017480098	0.029383326	0.020600758								GARW	2050-04-01
2049-04-16	tropics	4	0.02478014	0.039922763	0.014563171	0.034494653	0.01743385	0.029137699	0.020490477								GARW	2050-04-01
2049-04-17	tropics	4	0.024533607	0.039460957	0.014505673	0.034191865	0.017389275	0.028917741	0.020396322								GARW	2050-04-01
2049-04-18	tropics	4	0.024402218	0.039004903	0.014445652	0.0338172	0.017341295	0.028645998	0.020302977								GARW	2050-04-01
2049-04-19	tropics	4	0.024302555	0.038568877	0.014388255	0.033577457	0.017270483	0.028415862	0.020171994								GARW	2050-04-01
2049-04-20	tropics	4	0.024107892	0.03816293	0.014337281	0.03323375	0.017196642	0.028170899	0.020043753								GARW	2050-04-01
2049-04-21	tropics	4	0.023926422	0.03775902	0.014268521	0.03284543	0.017118754	0.027924623	0.019922905								GARW	2050-04-01
2049-04-22	tropics	4	0.023688667	0.037342705	0.014196863	0.032494936	0.01704014	0.0276674	0.019772816								GARW	2050-04-01
2049-04-23	tropics	4	0.023544945	0.0368691	0.014126152	0.0322067	0.016928934	0.027445242	0.019677054								GARW	2050-04-01
2049-04-24	tropics	4	0.023395155	0.03642897	0.014055823	0.031912204	0.01680472	0.02717806	0.019531287								GARW	2050-04-01
2049-04-25	tropics	4	0.023236837	0.036019146	0.013985693	0.03151968	0.01670366	0.026964964	0.019397784								GARW	2050-04-01
