date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-10-01	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-02	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-03	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-04	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-05	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-06	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-07	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-10-01
2029-10-08	north	5	0.9964911	0.99772096	0.9947467	0.9973051	0.99539965	0.9969936	0.9959866								GARW	2030-10-01
2029-10-09	north	5	0.94233763	0.9617543	0.9158871	0.95528924	0.92595094	0.9503678	0.9346591								GARW	2030-10-01
2029-10-10	north	5	0.8752938	0.91471714	0.8248554	0.90195113	0.8423691	0.8917593	0.86041784								GARW	2030-10-01
2029-10-11	north	5	0.8432621	0.8913011	0.7848363	0.8762501	0.80462384	0.86367136	0.8256834								GARW	2030-10-01
2029-10-12	north	5	0.81421757	0.86896557	0.74911004	0.8519104	0.77013755	0.8375933	0.79472363								GARW	2030-10-01
2029-10-13	north	5	0.7728187	0.83697224	0.69914466	0.81748	0.72198373	0.8002723	0.75006366								GARW	2030-10-01
2029-10-14	north	5	0.7328136	0.8046592	0.6515149	0.7834397	0.6764631	0.76246834	0.7078109								GARW	2030-10-01
2029-10-15	north	5	0.69805074	0.77630246	0.6099878	0.7532816	0.6383921	0.7304758	0.67075807								GARW	2030-10-01
2029-10-16	north	5	0.6546947	0.7430418	0.56578374	0.71739393	0.5940837	0.69178826	0.6274115								GARW	2030-10-01
2029-10-17	north	5	0.61226106	0.7027338	0.5228525	0.67943186	0.54803205	0.65189815	0.5828689								GARW	2030-10-01
2029-10-18	north	5	0.57716656	0.67121375	0.48713973	0.64762664	0.5118098	0.61798465	0.54721665								GARW	2030-10-01
2029-10-19	north	5	0.5458209	0.64153236	0.45564526	0.6172204	0.47942084	0.5865302	0.5129567								GARW	2030-10-01
2029-10-20	north	5	0.51405853	0.6116955	0.42283207	0.5870025	0.44747686	0.5553144	0.48006704								GARW	2030-10-01
2029-10-21	north	5	0.48349503	0.58257234	0.39248803	0.5576602	0.41689628	0.5251957	0.44986865								GARW	2030-10-01
2029-10-22	north	5	0.45735258	0.55533165	0.36805338	0.5324648	0.3915061	0.49867365	0.42345148								GARW	2030-10-01
2029-10-23	north	5	0.4478753	0.5458053	0.35829067	0.52332	0.38146174	0.48908263	0.41401535								GARW	2030-10-01
2029-10-24	north	5	0.44205806	0.54119855	0.34945568	0.5173039	0.37411115	0.48333848	0.4069785								GARW	2030-10-01
2029-10-25	north	5	0.4268003	0.5264727	0.33290976	0.5004557	0.35821754	0.46717072	0.38971862								GARW	2030-10-01
2029-10-26	north	5	0.41065022	0.5128339	0.31802008	0.482913	0.3432218	0.45173144	0.37411955								GARW	2030-10-01
2029-10-27	north	5	0.3981962	0.50215673	0.30741566	0.47125337	0.33182678	0.4396729	0.36226726								GARW	2030-10-01
2029-10-28	north	5	0.3868443	0.49081895	0.29769024	0.45949194	0.32066134	0.42842755	0.34928226								GARW	2030-10-01
2029-10-29	north	5	0.3741434	0.47766468	0.287377	0.4462558	0.30898154	0.4156971	0.33796975								GARW	2030-10-01
2029-10-30	north	5	0.36557016	0.46963856	0.28074545	0.4367039	0.30110067	0.40716565	0.32859164								GARW	2030-10-01
2029-10-31	north	5	0.3579036	0.46091136	0.27539024	0.4297755	0.29376966	0.3994987	0.32155308								GARW	2030-10-01
2029-11-01	north	5	0.348474	0.45014635	0.2669398	0.419854	0.2850405	0.38971597	0.3121543								GARW	2030-10-01
2029-11-02	north	5	0.3390907	0.44065505	0.2581167	0.41027674	0.27630505	0.3800453	0.30326998								GARW	2030-10-01
2029-11-03	north	5	0.33062357	0.43153232	0.24950677	0.4018454	0.26793242	0.37067774	0.29499382								GARW	2030-10-01
2029-11-04	north	5	0.32225853	0.42252317	0.24089539	0.39330015	0.26058614	0.36167428	0.28711626								GARW	2030-10-01
2029-11-05	north	5	0.31365514	0.41412693	0.23181139	0.38355717	0.253011	0.35227406	0.278376								GARW	2030-10-01
2029-11-06	north	5	0.3047056	0.40607777	0.22277401	0.3733996	0.24486859	0.3430414	0.2704488								GARW	2030-10-01
2029-11-07	north	5	0.29602975	0.3981841	0.21404982	0.36281213	0.23699906	0.33424568	0.2623528								GARW	2030-10-01
2029-11-08	north	5	0.28803807	0.39020166	0.20621726	0.3534303	0.22959502	0.32574716	0.2542234								GARW	2030-10-01
2029-11-09	north	5	0.28027058	0.38188294	0.19939156	0.3453952	0.22213952	0.31657034	0.24706359								GARW	2030-10-01
2029-11-10	north	5	0.27223337	0.3733201	0.19298619	0.33710703	0.21514007	0.3083441	0.23945461								GARW	2030-10-01
2029-11-11	north	5	0.26444793	0.36479104	0.18607178	0.32828245	0.2083636	0.3004934	0.2320747								GARW	2030-10-01
2029-11-12	north	5	0.25711513	0.35654593	0.17961372	0.31932318	0.20170176	0.2921552	0.2248182								GARW	2030-10-01
2029-11-13	north	5	0.24968272	0.34805343	0.17322662	0.30995122	0.19498649	0.28406534	0.2177867								GARW	2030-10-01
2029-11-14	north	5	0.24204898	0.3396461	0.16711953	0.3027609	0.18792722	0.2763226	0.2110379								GARW	2030-10-01
2029-11-15	north	5	0.23467004	0.33133498	0.16099249	0.2950896	0.18088678	0.2685712	0.20423597								GARW	2030-10-01
2029-11-16	north	5	0.2268694	0.32319233	0.1550027	0.2876489	0.17444089	0.26095903	0.19709131								GARW	2030-10-01
2029-11-17	north	5	0.219672	0.31514663	0.14907692	0.28027925	0.16828533	0.2540146	0.19057918								GARW	2030-10-01
2029-11-18	north	5	0.2123163	0.30736384	0.14297992	0.27252635	0.16167983	0.24675971	0.1841572								GARW	2030-10-01
2029-11-19	north	5	0.20561515	0.299868	0.13746	0.2651422	0.1556666	0.23994899	0.17794609								GARW	2030-10-01
2029-11-20	north	5	0.198767	0.29233885	0.13204297	0.25730997	0.14987406	0.23352095	0.17198905								GARW	2030-10-01
2029-11-21	north	5	0.19219434	0.28491184	0.12624194	0.2510301	0.14402792	0.22633538	0.1662004								GARW	2030-10-01
2029-11-22	north	5	0.18603626	0.27759	0.12074822	0.24345183	0.13823895	0.21961245	0.16065285								GARW	2030-10-01
2029-11-23	north	5	0.1799457	0.27037624	0.11571801	0.23540534	0.13253286	0.21311656	0.15515491								GARW	2030-10-01
2029-11-24	north	5	0.17385897	0.26327312	0.1108718	0.22901134	0.127086	0.2057418	0.149757								GARW	2030-10-01
2029-11-25	north	5	0.16769385	0.25628296	0.106205195	0.22244067	0.121849805	0.19899549	0.14426103								GARW	2030-10-01
2029-11-26	north	5	0.16226614	0.24940793	0.10171367	0.21647432	0.11722986	0.19218709	0.1386405								GARW	2030-10-01
2029-11-27	north	5	0.15666065	0.24264993	0.097401924	0.2106127	0.112562455	0.18625456	0.133347								GARW	2030-10-01
2029-11-28	north	5	0.15143427	0.23602231	0.09332706	0.20491222	0.10798489	0.18025771	0.12815118								GARW	2030-10-01
2029-11-29	north	5	0.14595275	0.22953911	0.08940762	0.19873597	0.10368682	0.17434502	0.123122156								GARW	2030-10-01
2029-11-30	north	5	0.14054543	0.22380608	0.085662805	0.19251423	0.099611655	0.16872469	0.11839508								GARW	2030-10-01
2029-12-01	north	5	0.13572192	0.21819569	0.08205781	0.18681706	0.09566189	0.16330662	0.11376708								GARW	2030-10-01
2029-12-02	north	5	0.13085936	0.21267968	0.078465916	0.1815153	0.09209146	0.15777627	0.10954782								GARW	2030-10-01
2029-12-03	north	5	0.12618095	0.20633917	0.07518643	0.17564002	0.088783994	0.15229821	0.105595976								GARW	2030-10-01
2029-12-04	north	5	0.12149288	0.19994769	0.07187804	0.17005113	0.085011944	0.14708358	0.10176527								GARW	2030-10-01
2029-12-05	north	5	0.11691487	0.19375733	0.06870355	0.16473953	0.08136931	0.14193116	0.09805462								GARW	2030-10-01
2029-12-06	north	5	0.11263444	0.18770902	0.06565863	0.1595407	0.07828364	0.13774219	0.09446169								GARW	2030-10-01
2029-12-07	north	5	0.108425766	0.18192263	0.06273897	0.15476646	0.07496764	0.13285364	0.09072672								GARW	2030-10-01
2029-12-08	north	5	0.10459435	0.17646989	0.059936594	0.1498976	0.0718287	0.12851328	0.08726879								GARW	2030-10-01
2029-12-09	north	5	0.100885674	0.17100172	0.05724759	0.14491746	0.068721175	0.124105245	0.08388846								GARW	2030-10-01
2029-12-10	north	5	0.097389385	0.16566604	0.054671783	0.14056505	0.065500006	0.11971346	0.08032024								GARW	2030-10-01
