date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-06	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-07	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-08	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-09	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-10	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-11	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-12	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-13	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-14	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-15	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-16	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-17	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-18	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-19	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-20	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-21	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-22	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-23	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-24	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-25	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-26	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-27	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-28	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-29	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-30	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-10-31	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-01	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-02	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-03	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-04	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-05	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-06	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-07	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-08	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-09	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-10	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-11	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-12	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-13	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-14	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-15	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-16	north	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-10-01
2031-11-17	north	8	0.9972515	0.9984753	0.99506694	0.99814224	0.99593776	0.99776566	0.99663323								GARW	2032-10-01
2031-11-18	north	8	0.95616424	0.97525984	0.9241535	0.9701011	0.93642807	0.96405447	0.9468537								GARW	2032-10-01
2031-11-19	north	8	0.9095011	0.9478642	0.8487756	0.9376218	0.87149566	0.92527026	0.8915445								GARW	2032-10-01
2031-11-20	north	8	0.8861191	0.9335686	0.8128495	0.9209143	0.83993894	0.90540165	0.8639803								GARW	2032-10-01
2031-11-21	north	8	0.8628408	0.91863215	0.7786882	0.9034444	0.80969316	0.88520896	0.8366716								GARW	2032-10-01
2031-11-22	north	8	0.8319464	0.8984179	0.73557043	0.87997866	0.77074796	0.85833377	0.800928								GARW	2032-10-01
2031-11-23	north	8	0.80235064	0.8785324	0.6959083	0.8574836	0.73355544	0.8318487	0.76732856								GARW	2032-10-01
2031-11-24	north	8	0.7764456	0.8605876	0.6625885	0.83741176	0.702462	0.8091103	0.7389513								GARW	2032-10-01
2031-11-25	north	8	0.75073195	0.84268564	0.6316267	0.8163613	0.6723532	0.7862499	0.7103259								GARW	2032-10-01
2031-11-26	north	8	0.72482014	0.82351696	0.6008903	0.79448384	0.6425632	0.7625364	0.68168294								GARW	2032-10-01
2031-11-27	north	8	0.6997956	0.8041984	0.5716529	0.77325815	0.61463743	0.7392806	0.6546038								GARW	2032-10-01
2031-11-28	north	8	0.67535865	0.7854915	0.54453176	0.7514657	0.58821166	0.71690017	0.628845								GARW	2032-10-01
2031-11-29	north	8	0.65116835	0.7664815	0.5187696	0.72958744	0.56188625	0.69464505	0.604352								GARW	2032-10-01
2031-11-30	north	8	0.6281421	0.74736625	0.49392837	0.70859236	0.53723264	0.67268604	0.5806743								GARW	2032-10-01
2031-12-01	north	8	0.6067163	0.7290745	0.4721027	0.6889611	0.51520884	0.6518929	0.55777264								GARW	2032-10-01
2031-12-02	north	8	0.599803	0.7218898	0.46711898	0.68209374	0.5094937	0.6448076	0.55075055								GARW	2032-10-01
2031-12-03	north	8	0.59601825	0.7166738	0.46541294	0.6775282	0.5066263	0.63987786	0.54770213								GARW	2032-10-01
2031-12-04	north	8	0.5827867	0.7039458	0.45277607	0.66523415	0.49177328	0.62648344	0.5345252								GARW	2032-10-01
2031-12-05	north	8	0.56878245	0.69121313	0.43983805	0.6531229	0.47897974	0.61299676	0.5211929								GARW	2032-10-01
2031-12-06	north	8	0.55838513	0.6813009	0.43062678	0.64285517	0.47017673	0.6030786	0.51205426								GARW	2032-10-01
2031-12-07	north	8	0.54852897	0.6709751	0.42122862	0.6321157	0.46086755	0.592935	0.5028713								GARW	2032-10-01
2031-12-08	north	8	0.53621495	0.65922654	0.41049394	0.62005126	0.44946563	0.5809641	0.49137217								GARW	2032-10-01
2031-12-09	north	8	0.5247474	0.6471483	0.4000012	0.6083387	0.43784383	0.56909716	0.48002332								GARW	2032-10-01
2031-12-10	north	8	0.51381403	0.6357672	0.39013866	0.5981396	0.4278794	0.5577974	0.46954936								GARW	2032-10-01
2031-12-11	north	8	0.50208277	0.62414175	0.38057297	0.5860025	0.41902104	0.5461788	0.45892853								GARW	2032-10-01
