date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-04-05	tropics	12	0.9798964	0.98668516	0.9671268	0.9851652	0.97263587	0.98329043	0.97629803								GARW	2027-04-01
2026-04-06	tropics	12	0.9798845	0.9866761	0.967112	0.985156	0.9726212	0.98327994	0.97628546								GARW	2027-04-01
2026-04-07	tropics	12	0.97969604	0.98652977	0.96687114	0.98500687	0.97238547	0.98311186	0.97607553								GARW	2027-04-01
2026-04-08	tropics	12	0.9794227	0.9863186	0.96652114	0.9847793	0.9720488	0.9828768	0.97575915								GARW	2027-04-01
2026-04-09	tropics	12	0.9792625	0.9861996	0.9663237	0.9846468	0.9718594	0.982741	0.9755785								GARW	2027-04-01
2026-04-10	tropics	12	0.9791238	0.986098	0.9661599	0.9845335	0.97169805	0.9826248	0.9754252								GARW	2027-04-01
2026-04-11	tropics	12	0.9789405	0.9859589	0.9659382	0.9843785	0.97147787	0.98246604	0.9752296								GARW	2027-04-01
2026-04-12	tropics	12	0.9787494	0.985809	0.9656992	0.9842115	0.9712408	0.9822953	0.97502124								GARW	2027-04-01
2026-04-13	tropics	12	0.9784938	0.98558897	0.9654044	0.98399353	0.97094584	0.98205745	0.9747459								GARW	2027-04-01
2026-04-14	tropics	12	0.9771414	0.9842794	0.9640201	0.9827394	0.9694146	0.9806339	0.973416								GARW	2027-04-01
2026-04-15	tropics	12	0.9753575	0.9827887	0.96234196	0.9811022	0.96783376	0.9788903	0.9716513								GARW	2027-04-01
2026-04-16	tropics	12	0.9743943	0.9819619	0.9613285	0.98010826	0.96685314	0.9779434	0.9705611								GARW	2027-04-01
2026-04-17	tropics	12	0.9734448	0.9810034	0.9603338	0.9791964	0.9658539	0.97692764	0.9695474								GARW	2027-04-01
2026-04-18	tropics	12	0.9720851	0.9799709	0.95895696	0.9780141	0.96465486	0.9756326	0.968248								GARW	2027-04-01
2026-04-19	tropics	12	0.97076017	0.97882336	0.95749736	0.9768862	0.9633638	0.9745025	0.9668871								GARW	2027-04-01
2026-04-20	tropics	12	0.9695317	0.9778241	0.9562536	0.9756966	0.96196663	0.97341454	0.9655723								GARW	2027-04-01
2026-04-21	tropics	12	0.96828926	0.9767286	0.95496833	0.9745883	0.9606017	0.9722678	0.9643537								GARW	2027-04-01
2026-04-22	tropics	12	0.96697617	0.97557527	0.9536389	0.9734334	0.9590639	0.9709987	0.9629934								GARW	2027-04-01
2026-04-23	tropics	12	0.9655952	0.9744543	0.952289	0.9722613	0.95769125	0.96975076	0.9616171								GARW	2027-04-01
2026-04-24	tropics	12	0.9643265	0.97332555	0.95093757	0.97105056	0.9562554	0.9684707	0.9602098								GARW	2027-04-01
2026-04-25	tropics	12	0.9629013	0.9721848	0.94956845	0.96985036	0.95478815	0.9672281	0.95881045								GARW	2027-04-01
2026-04-26	tropics	12	0.96159923	0.9710222	0.9481026	0.9686104	0.95329356	0.9658933	0.95723176								GARW	2027-04-01
2026-04-27	tropics	12	0.9603452	0.96999204	0.9461931	0.9674474	0.9519616	0.9646914	0.95591986								GARW	2027-04-01
2026-04-28	tropics	12	0.9602412	0.9699182	0.94614875	0.96736175	0.95185703	0.9646135	0.95583576								GARW	2027-04-01
2026-04-29	tropics	12	0.9604695	0.9700838	0.9465975	0.96760964	0.9520617	0.96481395	0.9560186								GARW	2027-04-01
2026-04-30	tropics	12	0.959934	0.9696582	0.9458443	0.96708417	0.9514883	0.96430403	0.9554591								GARW	2027-04-01
2026-05-01	tropics	12	0.95933306	0.9692024	0.94502836	0.96652603	0.9508719	0.96376	0.9548465								GARW	2027-04-01
2026-05-02	tropics	12	0.95904297	0.96897066	0.94466925	0.96626043	0.95057654	0.9634894	0.9545237								GARW	2027-04-01
2026-05-03	tropics	12	0.95876324	0.9687448	0.9443254	0.96601266	0.95026356	0.96322674	0.9542146								GARW	2027-04-01
2026-05-04	tropics	12	0.95834434	0.9684247	0.943792	0.96563286	0.9498079	0.9628462	0.953778								GARW	2027-04-01
2026-05-05	tropics	12	0.95795107	0.96810025	0.94329065	0.965259	0.9493728	0.9624667	0.9533201								GARW	2027-04-01
2026-05-06	tropics	12	0.95760536	0.96780944	0.942859	0.96493435	0.94899523	0.96212703	0.9529212								GARW	2027-04-01
2026-05-07	tropics	12	0.9572543	0.967516	0.94242406	0.9646064	0.94861674	0.961771	0.95255625								GARW	2027-04-01
2026-05-08	tropics	12	0.95687544	0.967205	0.9419624	0.96425843	0.9482041	0.96140134	0.95216125								GARW	2027-04-01
2026-05-09	tropics	12	0.95649356	0.9668912	0.9414975	0.96391064	0.9477649	0.9610264	0.95177054								GARW	2027-04-01
2026-05-10	tropics	12	0.956094	0.9665815	0.94103825	0.9635673	0.9473553	0.9606557	0.95133924								GARW	2027-04-01
2026-05-11	tropics	12	0.95568883	0.96626025	0.94057524	0.96322054	0.9469466	0.96028143	0.9509038								GARW	2027-04-01
2026-05-12	tropics	12	0.95527637	0.9659124	0.9401048	0.9628677	0.9465316	0.9599006	0.9504615								GARW	2027-04-01
2026-05-13	tropics	12	0.9548603	0.9655612	0.93963087	0.96249956	0.9461136	0.9595122	0.9500155								GARW	2027-04-01
2026-05-14	tropics	12	0.9544419	0.96520764	0.93915486	0.9621458	0.9456936	0.9591099	0.94956934								GARW	2027-04-01
2026-05-15	tropics	12	0.954031	0.96485126	0.938675	0.96179867	0.9452731	0.95872676	0.9491285								GARW	2027-04-01
2026-05-16	tropics	12	0.95359874	0.964491	0.9381907	0.9614391	0.9448298	0.95833445	0.9486858								GARW	2027-04-01
2026-05-17	tropics	12	0.95316565	0.96412724	0.9377028	0.96107525	0.94434917	0.95793706	0.9482423								GARW	2027-04-01
2026-05-18	tropics	12	0.952729	0.96376	0.9372113	0.96070844	0.9438646	0.957545	0.94777584								GARW	2027-04-01
2026-05-19	tropics	12	0.95228374	0.9633893	0.93671596	0.9603385	0.9433769	0.9571395	0.9473128								GARW	2027-04-01
2026-05-20	tropics	12	0.95183265	0.9630148	0.9362166	0.959965	0.9429338	0.95674425	0.94684553								GARW	2027-04-01
2026-05-21	tropics	12	0.9513776	0.96263665	0.9357134	0.95958847	0.94245493	0.95634234	0.9463743								GARW	2027-04-01
2026-05-22	tropics	12	0.95091856	0.9622548	0.93520635	0.95920515	0.9419563	0.9559172	0.94589883								GARW	2027-04-01
2026-05-23	tropics	12	0.9504553	0.96186936	0.9346954	0.9588184	0.94145346	0.9555052	0.9454192								GARW	2027-04-01
2026-05-24	tropics	12	0.9499881	0.9614801	0.9341804	0.95842814	0.94094676	0.95508885	0.9449354								GARW	2027-04-01
2026-05-25	tropics	12	0.94954205	0.961087	0.93366146	0.95801634	0.9404359	0.95466936	0.9444472								GARW	2027-04-01
2026-05-26	tropics	12	0.9490954	0.9606902	0.93313843	0.9575982	0.939921	0.9542521	0.9439548								GARW	2027-04-01
2026-05-27	tropics	12	0.9486415	0.96028954	0.93261135	0.95717627	0.939402	0.95380735	0.94345933								GARW	2027-04-01
2026-05-28	tropics	12	0.94817257	0.9598849	0.9320802	0.9567503	0.93887895	0.9533838	0.94296765								GARW	2027-04-01
2026-05-29	tropics	12	0.9476995	0.9594764	0.93154484	0.9563315	0.938354	0.9529604	0.942472								GARW	2027-04-01
2026-05-30	tropics	12	0.94722205	0.959064	0.9310055	0.955961	0.93782496	0.95252746	0.941977								GARW	2027-04-01
2026-05-31	tropics	12	0.9467403	0.9586476	0.9304618	0.9555872	0.93729174	0.9520804	0.94147766								GARW	2027-04-01
2026-06-01	tropics	12	0.9462543	0.9582272	0.929914	0.95516896	0.93675435	0.95162916	0.9409739								GARW	2027-04-01
2026-06-02	tropics	12	0.9457536	0.9578028	0.92936194	0.9547371	0.9362127	0.9511737	0.9404843								GARW	2027-04-01
2026-06-03	tropics	12	0.9452336	0.95738596	0.92880553	0.9543011	0.935667	0.950714	0.93994725								GARW	2027-04-01
2026-06-04	tropics	12	0.9447088	0.95696795	0.9282449	0.9538612	0.935117	0.9502467	0.9394023								GARW	2027-04-01
2026-06-05	tropics	12	0.94419944	0.9565458	0.9276799	0.95341724	0.93453395	0.949774	0.9388772								GARW	2027-04-01
2026-06-06	tropics	12	0.94370425	0.95611984	0.92711055	0.9529692	0.9339392	0.9492969	0.9383396								GARW	2027-04-01
2026-06-07	tropics	12	0.9431983	0.9556898	0.9265367	0.95251703	0.93336445	0.9488133	0.93777406								GARW	2027-04-01
2026-06-08	tropics	12	0.9426727	0.95525575	0.9259586	0.9520573	0.93284124	0.94832516	0.9372273								GARW	2027-04-01
