date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-10-03	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-04	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-05	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-06	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-07	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-08	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-09	north	16	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2028-10-01
2027-10-10	north	16	0.99987054	0.9999233	0.9997654	0.99990684	0.999804	0.9998881	0.9998407								GARW	2028-10-01
2027-10-11	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-12	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-13	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-14	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-15	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-16	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-17	north	16	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2028-10-01
2027-10-18	north	16	0.99724984	0.9987775	0.993498	0.9983739	0.9950615	0.99788225	0.99634004								GARW	2028-10-01
2027-10-19	north	16	0.96044904	0.9820345	0.91117144	0.976223	0.931283	0.969261	0.9481598								GARW	2028-10-01
2027-10-20	north	16	0.92504287	0.9652766	0.8396152	0.9543168	0.8738959	0.9414745	0.9032086								GARW	2028-10-01
2027-10-21	north	16	0.9127772	0.95933664	0.816954	0.9466995	0.855349	0.9317968	0.88826185								GARW	2028-10-01
2027-10-22	north	16	0.90272754	0.95432794	0.79930735	0.94031954	0.83997875	0.9236894	0.87638175								GARW	2028-10-01
2027-10-23	north	16	0.8889326	0.94722235	0.77547115	0.93144804	0.81977814	0.9127829	0.8594698								GARW	2028-10-01
2027-10-24	north	16	0.8768397	0.94079804	0.7554048	0.9236167	0.80232155	0.9029533	0.8450132								GARW	2028-10-01
2027-10-25	north	16	0.8671539	0.9354571	0.7399621	0.9171625	0.7885408	0.89500403	0.8335602								GARW	2028-10-01
2027-10-26	north	16	0.8466857	0.9240478	0.70837516	0.90312403	0.7605365	0.8778714	0.80877614								GARW	2028-10-01
2027-10-27	north	16	0.8209009	0.9089879	0.67043006	0.8850279	0.7243298	0.855862	0.7786133								GARW	2028-10-01
2027-10-28	north	16	0.80287766	0.89838475	0.6463624	0.87195283	0.700975	0.84076595	0.7586817								GARW	2028-10-01
2027-10-29	north	16	0.7858411	0.8886515	0.6254895	0.8604294	0.68090665	0.82610506	0.7399694								GARW	2028-10-01
2027-10-30	north	16	0.76530623	0.8759362	0.6005664	0.8463106	0.65732855	0.808339	0.71693784								GARW	2028-10-01
2027-10-31	north	16	0.7445473	0.862356	0.5756997	0.8305358	0.6327278	0.7900373	0.6937886								GARW	2028-10-01
2027-11-01	north	16	0.72586775	0.8501723	0.5547842	0.8165411	0.6110435	0.77442133	0.6737213								GARW	2028-10-01
2027-11-02	north	16	0.7228775	0.8476956	0.55417734	0.8135005	0.60966367	0.77232873	0.6702913								GARW	2028-10-01
2027-11-03	north	16	0.7241186	0.84739095	0.5578252	0.8130678	0.6111821	0.7720337	0.6725801								GARW	2028-10-01
2027-11-04	north	16	0.71482	0.8406692	0.54825413	0.8052555	0.60011387	0.7628863	0.66391873								GARW	2028-10-01
2027-11-05	north	16	0.70425963	0.8337331	0.5374439	0.7968801	0.5896269	0.7545645	0.6549988								GARW	2028-10-01
2027-11-06	north	16	0.6987386	0.82926124	0.5314587	0.79085124	0.58492017	0.7484978	0.6487321								GARW	2028-10-01
2027-11-07	north	16	0.691934	0.8246523	0.5254518	0.78465885	0.57938516	0.7431456	0.64195174								GARW	2028-10-01
2027-11-08	north	16	0.68303084	0.8188345	0.5174526	0.7772766	0.5721406	0.7365091	0.6341481								GARW	2028-10-01
2027-11-09	north	16	0.6752747	0.8129146	0.5079718	0.7706146	0.5640954	0.72924316	0.6272291								GARW	2028-10-01
