date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-10-03	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-04	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-05	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-06	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-07	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-08	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-09	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-10	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-11	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-12	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-13	tropics	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-14	tropics	13	0.9998713	0.99997383	0.9994526	0.99995214	0.99966526	0.99992335	0.999773								GARW	2042-10-01
2041-10-15	tropics	13	0.9978469	0.99956095	0.9909116	0.9992005	0.9944202	0.9987158	0.99620855								GARW	2042-10-01
2041-10-16	tropics	13	0.9952923	0.9990373	0.9803096	0.9982528	0.9878523	0.99718624	0.99172413								GARW	2042-10-01
2041-10-17	tropics	13	0.9939417	0.9987573	0.9747839	0.9977519	0.9843968	0.9963721	0.9893513								GARW	2042-10-01
2041-10-18	tropics	13	0.9927787	0.99850893	0.9700311	0.9973121	0.98140407	0.9956634	0.9872816								GARW	2042-10-01
2041-10-19	tropics	13	0.9912683	0.9981839	0.96392494	0.99674946	0.97753936	0.9947444	0.98459816								GARW	2042-10-01
2041-10-20	tropics	13	0.98974097	0.997854	0.95783633	0.9961847	0.97366107	0.99380475	0.98189723								GARW	2042-10-01
2041-10-21	tropics	13	0.9883822	0.997561	0.95254743	0.9956904	0.97018933	0.992969	0.9795207								GARW	2042-10-01
2041-10-22	tropics	13	0.9870995	0.9972788	0.94756943	0.9952225	0.9668658	0.99216557	0.9772193								GARW	2042-10-01
2041-10-23	tropics	13	0.98581946	0.99699116	0.94259363	0.99475163	0.9636012	0.991357	0.9748868								GARW	2042-10-01
2041-10-24	tropics	13	0.9845821	0.9967069	0.9377676	0.99429184	0.96046156	0.99056774	0.97269213								GARW	2042-10-01
2041-10-25	tropics	13	0.9834026	0.9964321	0.9331912	0.99385315	0.9574799	0.98980916	0.9706035								GARW	2042-10-01
