date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-10-04	tropics	12	0.8734443	0.8972686	0.8412047	0.89069366	0.8534926	0.8832474	0.86313784								GARW	2027-10-01
2026-10-05	tropics	12	0.8729662	0.8968542	0.8407623	0.8903026	0.8530962	0.88278985	0.86272895								GARW	2027-10-01
2026-10-06	tropics	12	0.86605847	0.890615	0.8337499	0.8837417	0.8459739	0.8759258	0.8560398								GARW	2027-10-01
2026-10-07	tropics	12	0.85706514	0.88220453	0.82441753	0.8750333	0.8369398	0.8673133	0.84651923								GARW	2027-10-01
2026-10-08	tropics	12	0.8528681	0.87771136	0.819913	0.8708761	0.8322104	0.8632553	0.8418082								GARW	2027-10-01
2026-10-09	tropics	12	0.84879625	0.87382805	0.81591123	0.86707306	0.8278164	0.859114	0.8378806								GARW	2027-10-01
2026-10-10	tropics	12	0.84285724	0.86782753	0.8100123	0.8613024	0.8214682	0.8532718	0.83199143								GARW	2027-10-01
2026-10-11	tropics	12	0.83649766	0.86192477	0.8037285	0.85541654	0.81515795	0.8473127	0.8254254								GARW	2027-10-01
2026-10-12	tropics	12	0.8311484	0.85691786	0.79866266	0.8503292	0.8095639	0.8421345	0.8204056								GARW	2027-10-01
2026-10-13	tropics	12	0.82607615	0.85208946	0.79365885	0.84531486	0.8043138	0.8369002	0.81502414								GARW	2027-10-01
2026-10-14	tropics	12	0.8203511	0.8469249	0.788329	0.8398403	0.79844236	0.83152467	0.80906177								GARW	2027-10-01
2026-10-15	tropics	12	0.814847	0.8417428	0.78241736	0.8343092	0.79224086	0.82612	0.80341023								GARW	2027-10-01
2026-10-16	tropics	12	0.809566	0.8365641	0.7761441	0.8287443	0.786525	0.82098293	0.7978698								GARW	2027-10-01
2026-10-17	tropics	12	0.8038791	0.8313745	0.7705893	0.82363504	0.7810142	0.8153458	0.7923921								GARW	2027-10-01
2026-10-18	tropics	12	0.7984139	0.82651055	0.7650561	0.8185245	0.77536166	0.8102139	0.78642166								GARW	2027-10-01
2026-10-19	tropics	12	0.79328036	0.82190174	0.7598528	0.81376326	0.7700675	0.805232	0.78105474								GARW	2027-10-01
2026-10-20	tropics	12	0.7930318	0.82166	0.75957197	0.8135482	0.7698697	0.8050254	0.78089523								GARW	2027-10-01
2026-10-21	tropics	12	0.793996	0.8224813	0.76064825	0.8142727	0.7709593	0.80592024	0.7821568								GARW	2027-10-01
2026-10-22	tropics	12	0.79194343	0.82053834	0.7583965	0.812286	0.7687917	0.80391246	0.7799084								GARW	2027-10-01
2026-10-23	tropics	12	0.78976554	0.81848484	0.7562128	0.81018716	0.7664953	0.8017011	0.77752054								GARW	2027-10-01
2026-10-24	tropics	12	0.78874886	0.8174797	0.7551526	0.8091131	0.7654358	0.80060786	0.77646655								GARW	2027-10-01
2026-10-25	tropics	12	0.78770286	0.8164936	0.75411487	0.80805373	0.76440173	0.7995663	0.7754454								GARW	2027-10-01
2026-10-26	tropics	12	0.7861575	0.81507593	0.7526205	0.80657554	0.7628626	0.7980005	0.77384686								GARW	2027-10-01
2026-10-27	tropics	12	0.7846452	0.81364053	0.75111896	0.80508894	0.7613154	0.79647934	0.772282								GARW	2027-10-01
2026-10-28	tropics	12	0.7833082	0.81237006	0.7497903	0.8037585	0.75995916	0.79510003	0.77093387								GARW	2027-10-01
2026-10-29	tropics	12	0.78196156	0.81108946	0.7484523	0.80241305	0.75859267	0.79368734	0.76957583								GARW	2027-10-01
