date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2027-04-04	north	12	0.83878124	0.85843444	0.81720096	0.8514376	0.8245793	0.8448692	0.83137625	2027-04-04	north	12	0.83878124	0.85843444	0.81720096	0.8514376	0.8245793	0.8448692	0.83137625	2027-04-04	north	12	nan	nan	nan	nan	nan	nan	nan	2027-04-04	north	12	nan	nan	nan	nan	nan	nan	nan	GARW	2028-04-01
2027-04-05	north	12	0.835202	0.85524464	0.8140584	0.8484252	0.82127863	0.8413727	0.82788074	2027-04-05	north	12	0.835202	0.85524464	0.8140584	0.8484252	0.82127863	0.8413727	0.82788074	2027-04-05	north	12	0.062390327	0.06275368	0.061991323	0.06262427	0.062127687	0.06250298	0.062253475	2027-04-05	north	12	0.062390327	0.06275368	0.061991323	0.06262427	0.062127687	0.06250298	0.062253475	GARW	2028-04-01
2027-04-06	north	12	0.8318012	0.8520093	0.81075495	0.8459137	0.81826735	0.83818877	0.824546	2027-04-06	north	12	0.8318012	0.8520093	0.81075495	0.8459137	0.81826735	0.83818877	0.824546	2027-04-06	north	12	-0.06723499	-0.061130755	-0.073991105	-0.06327863	-0.07168122	-0.065336704	-0.069548845	2027-04-06	north	12	-0.06723499	-0.061130755	-0.073991105	-0.06327863	-0.07168122	-0.065336704	-0.069548845	GARW	2028-04-01
2027-04-07	north	12	0.82872176	0.84894484	0.80731493	0.8430187	0.8148785	0.83518314	0.8215395	2027-04-07	north	12	0.82872176	0.84894484	0.80731493	0.8430187	0.8148785	0.83518314	0.8215395	2027-04-07	north	12	-0.11554527	-0.105713435	-0.12627558	-0.1090509	-0.12258849	-0.112502694	-0.1192646	2027-04-07	north	12	-0.11554527	-0.105713435	-0.12627558	-0.1090509	-0.12258849	-0.112502694	-0.1192646	GARW	2028-04-01
2027-04-08	north	12	0.8255949	0.84642285	0.8038169	0.83967054	0.8118306	0.83246636	0.81830543	2027-04-08	north	12	0.8255949	0.84642285	0.8038169	0.83967054	0.8118306	0.83246636	0.81830543	2027-04-08	north	12	-0.032569885	-0.02658131	-0.039144874	-0.02836461	-0.03678155	-0.030634046	-0.034758806	2027-04-08	north	12	-0.032569885	-0.02658131	-0.039144874	-0.02836461	-0.03678155	-0.030634046	-0.034758806	GARW	2028-04-01
2027-04-09	north	12	0.82267624	0.84379154	0.80075043	0.83627987	0.80860364	0.82925504	0.8152398	2027-04-09	north	12	0.82267624	0.84379154	0.80075043	0.83627987	0.80860364	0.82925504	0.8152398	2027-04-09	north	12	-0.022640228	-0.017863654	-0.027711462	-0.019514607	-0.025889825	-0.02114451	-0.024392605	2027-04-09	north	12	-0.022640228	-0.017863654	-0.027711462	-0.019514607	-0.025889825	-0.02114451	-0.024392605	GARW	2028-04-01
2027-04-10	north	12	0.8197117	0.84075576	0.79775286	0.83324355	0.80514824	0.82626545	0.81207484	2027-04-10	north	12	0.8197117	0.84075576	0.79775286	0.83324355	0.80514824	0.82626545	0.81207484	2027-04-10	north	12	-0.055260897	-0.048902415	-0.062006973	-0.051054906	-0.05952897	-0.05319929	-0.05752313	2027-04-10	north	12	-0.055260897	-0.048902415	-0.062006973	-0.051054906	-0.05952897	-0.05319929	-0.05752313	GARW	2028-04-01
2027-04-11	north	12	0.81693757	0.8375582	0.7950663	0.8301336	0.80202955	0.8234537	0.80896556	2027-04-11	north	12	0.81693757	0.8375582	0.7950663	0.8301336	0.80202955	0.8234537	0.80896556	2027-04-11	north	12	-0.061520338	-0.054329097	-0.069168665	-0.05687747	-0.06641026	-0.059260488	-0.0640775	2027-04-11	north	12	-0.061520338	-0.054329097	-0.069168665	-0.05687747	-0.06641026	-0.059260488	-0.0640775	GARW	2028-04-01
2027-04-12	north	12	0.81397104	0.8346523	0.7923036	0.8275329	0.79943156	0.8207971	0.80604815	2027-04-12	north	12	0.81397104	0.8346523	0.7923036	0.8275329	0.79943156	0.8207971	0.80604815	2027-04-12	north	12	-0.0499022	-0.04344185	-0.056961857	-0.04573884	-0.054720353	-0.04786837	-0.052420616	2027-04-12	north	12	-0.0499022	-0.04344185	-0.056961857	-0.04573884	-0.054720353	-0.04786837	-0.052420616	GARW	2028-04-01
2027-04-13	north	12	0.8110976	0.8322909	0.7893265	0.8252732	0.7966327	0.8179008	0.8030802	2027-04-13	north	12	0.8110976	0.8322909	0.7893265	0.8252732	0.7966327	0.8179008	0.8030802	2027-04-13	north	12	-0.048498392	-0.042367272	-0.055066597	-0.044422913	-0.052907847	-0.046477914	-0.050882816	2027-04-13	north	12	-0.048498392	-0.042367272	-0.055066597	-0.044422913	-0.052907847	-0.046477914	-0.050882816	GARW	2028-04-01
