date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-04-05	tropics	12	0.9846002	0.9996303	0.970362	0.9934465	0.9748545	0.9900358	0.97934824	2025-04-05	tropics	12	0.9846002	0.9996303	0.970362	0.9934465	0.9748545	0.9900358	0.97934824	2025-04-05	tropics	12	nan	nan	nan	nan	nan	nan	nan	2025-04-05	tropics	12	nan	nan	nan	nan	nan	nan	nan	GARW	2026-04-01
2025-04-06	tropics	12	0.98471266	0.99986386	0.9706975	0.9934841	0.97482914	0.989779	0.9793063	2025-04-06	tropics	12	0.98471266	0.99986386	0.9706975	0.9934841	0.97482914	0.989779	0.9793063	2025-04-06	tropics	12	0.076049805	0.0763226	0.07579154	0.0762105	0.0758729	0.07614803	0.075954914	2025-04-06	tropics	12	0.076049805	0.0763226	0.07579154	0.0762105	0.0758729	0.07614803	0.075954914	GARW	2026-04-01
2025-04-07	tropics	12	0.9849012	0.9999112	0.9707539	0.9937577	0.9749557	0.98963594	0.9793662	2025-04-07	tropics	12	0.9849012	0.9999112	0.9707539	0.9937577	0.9749557	0.98963594	0.9793662	2025-04-07	tropics	12	0.06126809	0.0652712	0.057474613	0.06362347	0.05865836	0.06271076	0.059853673	2025-04-07	tropics	12	0.06126809	0.0652712	0.057474613	0.06362347	0.05865836	0.06271076	0.059853673	GARW	2026-04-01
2025-04-08	tropics	12	0.98499703	0.9997238	0.970733	0.9939409	0.97514516	0.989633	0.97939485	2025-04-08	tropics	12	0.98499703	0.9997238	0.970733	0.9939409	0.97514516	0.989633	0.97939485	2025-04-08	tropics	12	-0.02392745	-0.018345311	-0.02915293	-0.020698883	-0.027586127	-0.022013664	-0.025942206	2025-04-08	tropics	12	-0.02392745	-0.018345311	-0.02915293	-0.020698883	-0.027586127	-0.022013664	-0.025942206	GARW	2026-04-01
2025-04-09	tropics	12	0.9848063	0.999523	0.97058904	0.99420005	0.97497123	0.98948705	0.9796625	2025-04-09	tropics	12	0.9848063	0.999523	0.97058904	0.99420005	0.97497123	0.98948705	0.9796625	2025-04-09	tropics	12	-0.044695377	-0.040742435	-0.048593793	-0.042293597	-0.047382165	-0.043446183	-0.0462178	2025-04-09	tropics	12	-0.044695377	-0.040742435	-0.048593793	-0.042293597	-0.047382165	-0.043446183	-0.0462178	GARW	2026-04-01
2025-04-10	tropics	12	0.9848094	0.9995349	0.970443	0.99421483	0.97498125	0.9895041	0.9795871	2025-04-10	tropics	12	0.9848094	0.9995349	0.970443	0.99421483	0.97498125	0.9895041	0.9795871	2025-04-10	tropics	12	0.009353876	0.012628448	0.0061217905	0.011479139	0.007124281	0.010424852	0.008194685	2025-04-10	tropics	12	0.009353876	0.012628448	0.0061217905	0.011479139	0.007124281	0.010424852	0.008194685	GARW	2026-04-01
2025-04-11	tropics	12	0.9847049	0.9994951	0.97014457	0.9942192	0.97502935	0.9897004	0.9795893	2025-04-11	tropics	12	0.9847049	0.9994951	0.97014457	0.9942192	0.97502935	0.9897004	0.9795893	2025-04-11	tropics	12	0.011129379	0.014915718	0.0074215652	0.013583039	0.008551216	0.0123535395	0.009813666	2025-04-11	tropics	12	0.011129379	0.014915718	0.0074215652	0.013583039	0.008551216	0.0123535395	0.009813666	GARW	2026-04-01
2025-04-12	tropics	12	0.98469955	0.9996381	0.9700859	0.9943113	0.97514385	0.9897416	0.9794576	2025-04-12	tropics	12	0.98469955	0.9996381	0.9700859	0.9943113	0.97514385	0.9897416	0.9794576	2025-04-12	tropics	12	-0.009188414	-0.0051595094	-0.01320647	-0.0066295154	-0.011926031	-0.007908702	-0.010646462	2025-04-12	tropics	12	-0.009188414	-0.0051595094	-0.01320647	-0.0066295154	-0.011926031	-0.007908702	-0.010646462	GARW	2026-04-01
2025-04-13	tropics	12	0.9847814	1.0000591	0.96989393	0.994381	0.9751966	0.9897403	0.9794713	2025-04-13	tropics	12	0.9847814	1.0000591	0.96989393	0.994381	0.9751966	0.9897403	0.9794713	2025-04-13	tropics	12	-0.009937763	-0.0059952345	-0.013848042	-0.0073691844	-0.012502765	-0.008564711	-0.011314869	2025-04-13	tropics	12	-0.009937763	-0.0059952345	-0.013848042	-0.0073691844	-0.012502765	-0.008564711	-0.011314869	GARW	2026-04-01
2025-04-14	tropics	12	0.9847178	1.0003589	0.9697207	0.9942817	0.9750301	0.98968875	0.9794728	2025-04-14	tropics	12	0.9847178	1.0003589	0.9697207	0.9942817	0.9750301	0.98968875	0.9794728	2025-04-14	tropics	12	-0.0018362999	0.0021070605	-0.0057356474	0.0006543158	-0.0043305396	-0.0005502701	-0.0032197237	2025-04-14	tropics	12	-0.0018362999	0.0021070605	-0.0057356474	0.0006543158	-0.0043305396	-0.0005502701	-0.0032197237	GARW	2026-04-01
