date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-10-04	south	12	0.8520373	0.87463015	0.8256386	0.8669782	0.8340686	0.8610558	0.8419417								GARW	2027-10-01
2026-10-05	south	12	0.851938	0.8745409	0.82553154	0.8668852	0.8339668	0.8609581	0.84184086								GARW	2027-10-01
2026-10-06	south	12	0.8503418	0.8731053	0.8238105	0.8653898	0.8323297	0.8593855	0.8402171								GARW	2027-10-01
2026-10-07	south	12	0.8480619	0.8710124	0.82135177	0.8632509	0.82994694	0.8571655	0.83790994								GARW	2027-10-01
2026-10-08	south	12	0.8468125	0.86982524	0.8199742	0.8620165	0.82858896	0.8559266	0.83658487								GARW	2027-10-01
2026-10-09	south	12	0.845736	0.8688083	0.81879216	0.8609566	0.8274331	0.8548638	0.8354785								GARW	2027-10-01
2026-10-10	south	12	0.84426045	0.86741793	0.81715906	0.85956603	0.8258771	0.8534117	0.83388996								GARW	2027-10-01
2026-10-11	south	12	0.8426322	0.8659235	0.815397	0.8580736	0.82421565	0.8518505	0.83218795								GARW	2027-10-01
2026-10-12	south	12	0.8411527	0.86456543	0.8138006	0.85672	0.8227132	0.8504251	0.83064866								GARW	2027-10-01
2026-10-13	south	12	0.8396851	0.86323863	0.8122435	0.85539895	0.8212684	0.8490337	0.82917714								GARW	2027-10-01
2026-10-14	south	12	0.8381381	0.8618406	0.8106063	0.8540082	0.8197579	0.8475684	0.82763296								GARW	2027-10-01
2026-10-15	south	12	0.8365997	0.8604113	0.80893666	0.8525881	0.8182167	0.8460706	0.8260571								GARW	2027-10-01
2026-10-16	south	12	0.8350935	0.8589949	0.80728614	0.85115093	0.81668824	0.84459037	0.8245097								GARW	2027-10-01
2026-10-17	south	12	0.833623	0.85757595	0.80563617	0.84968877	0.8151261	0.84313184	0.82296646								GARW	2027-10-01
2026-10-18	south	12	0.832094	0.8561464	0.8039646	0.8482514	0.8135421	0.84165156	0.8214016								GARW	2027-10-01
2026-10-19	south	12	0.8305224	0.8547074	0.8022788	0.84679925	0.811943	0.840156	0.8197916								GARW	2027-10-01
2026-10-20	south	12	0.828956	0.853261	0.8005881	0.84534013	0.8103374	0.8386532	0.8181365								GARW	2027-10-01
2026-10-21	south	12	0.82739484	0.8518045	0.7988894	0.84387165	0.8087122	0.83712465	0.8165325								GARW	2027-10-01
2026-10-22	south	12	0.82582057	0.85033476	0.7971789	0.84239054	0.8070732	0.83556736	0.81492305								GARW	2027-10-01
2026-10-23	south	12	0.82423484	0.8488526	0.7954577	0.8408975	0.8054221	0.83399665	0.81327546								GARW	2027-10-01
2026-10-24	south	12	0.8226395	0.8473593	0.7937274	0.8393939	0.8037607	0.83241427	0.8116395								GARW	2027-10-01
2026-10-25	south	12	0.8210448	0.84585464	0.7919875	0.83787966	0.80208856	0.83086634	0.8099994								GARW	2027-10-01
2026-10-26	south	12	0.8194325	0.8443378	0.7902373	0.8363539	0.8004036	0.82932335	0.8083488								GARW	2027-10-01
2026-10-27	south	12	0.81780845	0.842809	0.78847706	0.8348168	0.7986903	0.8277419	0.8066771								GARW	2027-10-01
2026-10-28	south	12	0.8161732	0.8412685	0.78670686	0.83324504	0.7969844	0.82614255	0.8049675								GARW	2027-10-01
2026-10-29	south	12	0.8145396	0.83971614	0.78492683	0.8316414	0.7952869	0.82452315	0.8032502								GARW	2027-10-01
2026-10-30	south	12	0.8129029	0.8381518	0.7831367	0.8300655	0.7935588	0.82289225	0.80152905								GARW	2027-10-01
2026-10-31	south	12	0.81122446	0.83657545	0.78133655	0.8284786	0.7918196	0.8212593	0.79981565								GARW	2027-10-01
