variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
1	tropics	2034-04-16	0.75	0.75		NAIVE
1	tropics	2034-04-23	0.6875	0.6875		NAIVE
1	tropics	2034-04-30	0.6875	0.6875		NAIVE
1	tropics	2034-05-07	0.6875	0.6875		NAIVE
1	tropics	2034-05-14	0.6875	0.6875		NAIVE
1	tropics	2034-05-21	0.6875	0.6875		NAIVE
1	tropics	2034-05-28	0.6875	0.6875		NAIVE
1	tropics	2034-06-04	0.7916666666666666	0.7916666666666666		NAIVE
1	tropics	2034-06-11	0.7916666666666666	0.7916666666666666		NAIVE
1	tropics	2034-06-18	0.6770833333333334	0.6770833333333334		NAIVE
1	tropics	2034-07-02	0.6416666666666667	0.6416666666666667		NAIVE
1	tropics	2034-07-09	0.6416666666666667	0.6416666666666667		NAIVE
1	tropics	2034-07-16	0.5902777777777778	0.5902777777777778		NAIVE
1	tropics	2034-07-23	0.6130952380952381	0.6130952380952381		NAIVE
1	tropics	2034-07-30	0.5391179078014183	0.5391179078014183		NAIVE
1	tropics	2034-08-06	0.5744540132838004	0.5744540132838004		NAIVE
1	tropics	2034-08-13	0.5744540132838004	0.5744540132838004		NAIVE
1	tropics	2034-08-27	0.5503419452887537	0.5503419452887537		NAIVE
1	tropics	2034-09-03	0.5457654048079579	0.5457654048079579		NAIVE
1	tropics	2034-09-10	0.5836182877406281	0.5836182877406281		NAIVE
1	tropics	2034-09-24	0.5900066245810925	0.5900066245810925		NAIVE
1	tropics	2034-10-01	0.5900066245810925	0.5900066245810925		NAIVE
1	tropics	2034-10-08	0.5900066245810925	0.5900066245810925		NAIVE
1	tropics	2034-10-22	0.5835775799681573	0.5835775799681573		NAIVE
1	tropics	2034-10-29	0.5776251990157765	0.5776251990157765		NAIVE
1	tropics	2034-11-05	0.5686966275872052	0.5686966275872052		NAIVE
1	tropics	2034-11-12	0.5686966275872052	0.5686966275872052		NAIVE
1	tropics	2034-11-19	0.5686966275872052	0.5686966275872052		NAIVE
1	tropics	2034-11-26	0.5686966275872052	0.5686966275872052		NAIVE
1	tropics	2034-12-03	0.5065848263449692	0.5065848263449692		NAIVE
1	tropics	2034-12-10	0.5065848263449692	0.5065848263449692		NAIVE
1	tropics	2034-12-17	0.5065848263449692	0.5065848263449692		NAIVE
1	tropics	2034-12-24	0.5065848263449692	0.5065848263449692		NAIVE
1	tropics	2034-12-31	0.5065848263449692	0.5065848263449692		NAIVE
1	tropics	2035-01-07	0.5065848263449692	0.5065848263449692		NAIVE
1	tropics	2035-01-14	0.5542038739640167	0.5542038739640167		NAIVE
1	tropics	2035-01-28	0.5542038739640167	0.5542038739640167		NAIVE
1	tropics	2035-02-11	0.5542038739640167	0.5542038739640167		NAIVE
1	tropics	2035-02-25	0.5899181596783024	0.5899181596783024		NAIVE
1	tropics	2035-03-04	0.5899181596783024	0.5899181596783024		NAIVE
1	tropics	2035-03-11	0.6375372072973501	0.6375372072973501		NAIVE
1	tropics	2035-03-25	0.6375372072973501	0.6375372072973501		NAIVE
1	tropics	2035-04-01	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-02	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-03	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-04	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-05	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-06	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-07	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-08	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-09	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-10	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-11	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-12	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-13	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-14	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-15	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-16	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-17	0.7826086956521738		0.7826086956521738	NAIVE
1	tropics	2035-04-18	0.7826086956521738		0.7826086956521738	NAIVE
