variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
5	tropics	2031-04-27	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-05-04	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-05-11	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-05-18	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-05-25	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-06-01	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-06-08	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-06-15	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-06-22	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-06-29	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-07-06	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-07-13	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-07-20	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-07-27	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-08-03	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-08-10	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-08-17	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-08-24	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-09-14	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-09-21	0.9952153110047847	0.9952153110047847		NAIVE
5	tropics	2031-09-28	0.9952153110047847	0.9952153110047847		NAIVE
6	tropics	2031-01-26	1.0	1.0		NAIVE
6	tropics	2031-02-23	1.0	1.0		NAIVE
6	tropics	2031-03-02	1.0	1.0		NAIVE
6	tropics	2031-03-09	1.0	1.0		NAIVE
6	tropics	2031-03-16	0.9964912280701753	0.9964912280701753		NAIVE
6	tropics	2031-03-23	0.9137426900584794	0.9137426900584794		NAIVE
6	tropics	2031-03-30	0.9137426900584794	0.9137426900584794		NAIVE
6	tropics	2031-04-06	0.9137426900584794	0.9137426900584794		NAIVE
6	tropics	2031-04-13	0.8784461152882205	0.8784461152882205		NAIVE
6	tropics	2031-04-20	0.8103070175438596	0.8103070175438596		NAIVE
6	tropics	2031-04-27	0.7206716285663654	0.7206716285663654		NAIVE
6	tropics	2031-05-04	0.7206716285663654	0.7206716285663654		NAIVE
6	tropics	2031-05-11	0.7191927010038465	0.7191927010038465		NAIVE
6	tropics	2031-05-18	0.7083570009125877	0.7083570009125877		NAIVE
6	tropics	2031-05-25	0.7134298149391028	0.7134298149391028		NAIVE
6	tropics	2031-06-01	0.7354736753284026	0.7354736753284026		NAIVE
6	tropics	2031-06-08	0.6972255556620881	0.6972255556620881		NAIVE
6	tropics	2031-06-15	0.6615112699478024	0.6615112699478024		NAIVE
6	tropics	2031-06-22	0.6120607204972529	0.6120607204972529		NAIVE
6	tropics	2031-06-29	0.5852750062115388	0.5852750062115388		NAIVE
6	tropics	2031-07-06	0.537655958592491	0.537655958592491		NAIVE
6	tropics	2031-07-13	0.5150995676150475	0.5150995676150475		NAIVE
6	tropics	2031-07-20	0.5365281390436188	0.5365281390436188		NAIVE
6	tropics	2031-07-27	0.5365281390436188	0.5365281390436188		NAIVE
6	tropics	2031-08-03	0.5424805199959998	0.5424805199959998		NAIVE
6	tropics	2031-08-10	0.5722424247579045	0.5722424247579045		NAIVE
6	tropics	2031-08-17	0.5722424247579045	0.5722424247579045		NAIVE
6	tropics	2031-08-24	0.5722424247579045	0.5722424247579045		NAIVE
6	tropics	2031-09-14	0.6128024286637731	0.6128024286637731		NAIVE
6	tropics	2031-09-21	0.6338108320251177	0.6338108320251177		NAIVE
6	tropics	2031-09-28	0.6338108320251177	0.6338108320251177		NAIVE
6	tropics	2031-10-01	0.680412087912088		0.680412087912088	NAIVE
6	tropics	2031-10-02	0.680412087912088		0.680412087912088	NAIVE
6	tropics	2031-10-03	0.680412087912088		0.680412087912088	NAIVE
6	tropics	2031-10-04	0.680412087912088		0.680412087912088	NAIVE
6	tropics	2031-10-05	0.680412087912088		0.680412087912088	NAIVE
