variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
2	tropics	2026-04-12	0.8888888888888888	0.8888888888888888		NAIVE
2	tropics	2026-04-26	0.9444444444444444	0.9444444444444444		NAIVE
2	tropics	2026-05-03	0.9629629629629629	0.9629629629629629		NAIVE
2	tropics	2026-05-10	0.9722222222222222	0.9722222222222222		NAIVE
2	tropics	2026-05-17	0.9777777777777779	0.9777777777777779		NAIVE
2	tropics	2026-05-24	0.9814814814814815	0.9814814814814815		NAIVE
2	tropics	2026-05-31	0.8418289690305346	0.8418289690305346		NAIVE
2	tropics	2026-06-07	0.8418289690305346	0.8418289690305346		NAIVE
2	tropics	2026-06-14	0.8616003479017178	0.8616003479017178		NAIVE
2	tropics	2026-06-21	0.8769780870237491	0.8769780870237491		NAIVE
2	tropics	2026-06-28	0.8559469449880408	0.8559469449880408		NAIVE
2	tropics	2026-08-09	0.8690426772618554	0.8690426772618554		NAIVE
2	tropics	2026-08-23	0.8690426772618554	0.8690426772618554		NAIVE
2	tropics	2026-09-13	0.8382891208233674	0.8382891208233674		NAIVE
2	tropics	2026-09-20	0.8382891208233674	0.8382891208233674		NAIVE
2	tropics	2026-10-18	0.8122668807600314	0.8122668807600314		NAIVE
2	tropics	2026-11-08	0.825676389277172	0.825676389277172		NAIVE
2	tropics	2026-11-15	0.825676389277172	0.825676389277172		NAIVE
2	tropics	2026-11-22	0.83361289721368	0.83361289721368		NAIVE
2	tropics	2026-11-29	0.8336128972136799	0.8336128972136799		NAIVE
2	tropics	2026-12-13	0.8336128972136799	0.8336128972136799		NAIVE
2	tropics	2026-12-20	0.8336128972136799	0.8336128972136799		NAIVE
2	tropics	2026-12-27	0.8336128972136799	0.8336128972136799		NAIVE
2	tropics	2027-01-03	0.8336128972136799	0.8336128972136799		NAIVE
2	tropics	2027-02-07	0.7631903620024124	0.7631903620024124		NAIVE
2	tropics	2027-02-14	0.7631903620024124	0.7631903620024124		NAIVE
2	tropics	2027-03-14	0.7322379810500314	0.7322379810500314		NAIVE
2	tropics	2027-03-21	0.7322379810500314	0.7322379810500314		NAIVE
2	tropics	2027-04-01	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-02	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-03	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-04	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-05	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-06	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-07	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-08	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-09	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-10	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-11	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-12	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-13	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-14	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-15	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-16	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-17	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-18	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-19	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-20	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-21	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-22	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-23	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-24	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-25	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-26	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-27	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-28	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-29	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-04-30	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-01	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-02	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-03	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-04	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-05	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-06	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-07	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-08	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-09	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-10	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-11	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-12	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-13	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-14	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-15	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-16	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-17	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-18	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-19	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-20	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-21	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-22	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-23	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-24	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-25	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-26	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-27	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-28	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-29	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-30	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-05-31	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-01	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-02	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-03	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-04	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-05	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-06	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-07	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-08	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-09	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-10	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-11	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-12	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-13	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-14	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-15	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-16	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-17	0.7867501304121023		0.7867501304121023	NAIVE
2	tropics	2027-06-18	0.7867501304121023		0.7867501304121023	NAIVE
