variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
3	tropics	2044-06-05	1.0	1.0		NAIVE
3	tropics	2044-06-26	1.0	1.0		NAIVE
3	tropics	2044-07-31	1.0	1.0		NAIVE
3	tropics	2044-09-18	1.0	1.0		NAIVE
3	tropics	2044-10-16	1.0	1.0		NAIVE
3	tropics	2044-10-23	1.0	1.0		NAIVE
3	tropics	2044-12-04	1.0	1.0		NAIVE
3	tropics	2044-12-18	1.0	1.0		NAIVE
3	tropics	2044-12-25	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-01-01	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-01-08	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-01-15	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-01-22	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-02-05	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-02-12	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-02-19	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-02-26	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-03-05	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-03-12	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-03-19	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-03-26	0.7777777777777778	0.7777777777777778		NAIVE
3	tropics	2045-04-01	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-02	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-03	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-04	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-05	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-06	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-07	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-08	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-09	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-10	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-11	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-12	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-13	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-14	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-15	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-16	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-17	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-18	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-19	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-20	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-21	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-22	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-23	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-24	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-25	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-26	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-27	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-28	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-29	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-04-30	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-01	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-02	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-03	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-04	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-05	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-06	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-07	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-08	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-09	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-10	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-11	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-12	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-13	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-14	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-15	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-16	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-17	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-18	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-19	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-20	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-21	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-22	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-23	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-24	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-25	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-26	0.3333333333333333		0.3333333333333333	NAIVE
3	tropics	2045-05-27	0.3333333333333333		0.3333333333333333	NAIVE
