variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
9	tropics	2046-12-02	1.0	1.0		NAIVE
9	tropics	2047-01-06	1.0	1.0		NAIVE
9	tropics	2047-01-13	1.0	1.0		NAIVE
9	tropics	2047-02-10	1.0	1.0		NAIVE
9	tropics	2047-03-31	1.0	1.0		NAIVE
9	tropics	2047-04-14	1.0	1.0		NAIVE
9	tropics	2047-04-28	1.0	1.0		NAIVE
9	tropics	2047-05-05	1.0	1.0		NAIVE
9	tropics	2047-06-02	0.8666666666666666	0.8666666666666666		NAIVE
9	tropics	2047-06-09	0.8666666666666666	0.8666666666666666		NAIVE
9	tropics	2047-06-30	0.8888888888888888	0.8888888888888888		NAIVE
9	tropics	2047-07-28	0.8761904761904761	0.8761904761904761		NAIVE
9	tropics	2047-08-11	0.8761904761904761	0.8761904761904761		NAIVE
9	tropics	2047-08-18	0.8761904761904761	0.8761904761904761		NAIVE
9	tropics	2047-09-01	0.8916666666666666	0.8916666666666666		NAIVE
9	tropics	2047-09-15	0.807843137254902	0.807843137254902		NAIVE
9	tropics	2047-09-22	0.8020588235294117	0.8020588235294117		NAIVE
9	tropics	2047-09-29	0.8020588235294117	0.8020588235294117		NAIVE
9	tropics	2047-10-01	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-02	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-03	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-04	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-05	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-06	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-07	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-08	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-09	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-10	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-11	0.7106209150326798		0.7106209150326798	NAIVE
9	tropics	2047-10-12	0.7106209150326798		0.7106209150326798	NAIVE
