variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	tropics	2052-11-03	1.0	1.0		NAIVE
4	tropics	2052-11-10	1.0	1.0		NAIVE
4	tropics	2052-11-24	0.9375	0.9375		NAIVE
4	tropics	2052-12-08	0.9583333333333334	0.9583333333333334		NAIVE
4	tropics	2052-12-15	0.84375	0.84375		NAIVE
4	tropics	2052-12-22	0.775	0.775		NAIVE
4	tropics	2053-01-12	0.8125	0.8125		NAIVE
4	tropics	2053-01-19	0.8392857142857143	0.8392857142857143		NAIVE
4	tropics	2053-01-26	0.859375	0.859375		NAIVE
4	tropics	2053-02-02	0.7663008522270461	0.7663008522270461		NAIVE
4	tropics	2053-02-09	0.7896707670043416	0.7896707670043416		NAIVE
4	tropics	2053-02-16	0.7917461518221287	0.7917461518221287		NAIVE
4	tropics	2053-02-23	0.8091006391702846	0.8091006391702846		NAIVE
4	tropics	2053-03-02	0.8237852053879551	0.8237852053879551		NAIVE
4	tropics	2053-03-09	0.7751474866357542	0.7751474866357542		NAIVE
4	tropics	2053-03-16	0.7751474866357542	0.7751474866357542		NAIVE
4	tropics	2053-03-23	0.7840760580643256	0.7840760580643256		NAIVE
4	tropics	2053-03-30	0.7483617723500399	0.7483617723500399		NAIVE
4	tropics	2053-04-06	0.7840760580643256	0.7840760580643256		NAIVE
4	tropics	2053-04-13	0.8019332009214685	0.8019332009214685		NAIVE
4	tropics	2053-04-20	0.8019332009214685	0.8019332009214685		NAIVE
4	tropics	2053-04-27	0.8019332009214685	0.8019332009214685		NAIVE
4	tropics	2053-05-04	0.8019332009214685	0.8019332009214685		NAIVE
4	tropics	2053-05-11	0.8539540816326531	0.8539540816326531		NAIVE
4	tropics	2053-05-18	0.8539540816326531	0.8539540816326531		NAIVE
4	tropics	2053-05-25	0.8673469387755102	0.8673469387755102		NAIVE
4	tropics	2053-06-01	0.8673469387755102	0.8673469387755102		NAIVE
4	tropics	2053-06-08	0.8435374149659863	0.8435374149659863		NAIVE
4	tropics	2053-06-15	0.9025974025974026	0.9025974025974026		NAIVE
4	tropics	2053-06-22	0.8883116883116884	0.8883116883116884		NAIVE
4	tropics	2053-06-29	0.8525974025974027	0.8525974025974027		NAIVE
4	tropics	2053-07-06	0.8883116883116884	0.8883116883116884		NAIVE
4	tropics	2053-07-13	0.8525974025974027	0.8525974025974027		NAIVE
4	tropics	2053-07-20	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-07-27	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-08-17	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-08-24	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-09-21	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-10-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-29	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-30	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-10-31	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-29	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-11-30	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-29	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-30	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2053-12-31	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-29	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-30	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-01-31	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-02-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-29	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-30	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-03-31	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-12	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-13	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-14	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-15	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-16	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-17	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-18	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-19	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-20	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-21	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-22	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-23	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-24	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-25	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-26	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-27	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-28	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-29	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-04-30	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-01	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-02	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-03	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-04	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-05	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-06	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-07	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-08	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-09	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-10	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-11	0.8137862137862139		0.8137862137862139	NAIVE
4	tropics	2054-05-12	0.8137862137862139		0.8137862137862139	NAIVE
