variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
3	tropics	2044-12-25	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-01-01	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-01-08	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-01-15	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-01-22	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-02-05	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-02-12	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-02-19	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-02-26	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-03-05	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-03-12	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-03-19	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-03-26	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-04-02	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-04-09	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-04-16	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-04-23	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-05-07	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-05-28	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-06-04	0.3333333333333333	0.3333333333333333		NAIVE
3	tropics	2045-06-11	0.6666666666666666	0.6666666666666666		NAIVE
3	tropics	2045-06-18	0.6666666666666666	0.6666666666666666		NAIVE
3	tropics	2045-06-25	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-07-02	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-07-09	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-07-16	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-07-23	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-07-30	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-08-06	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-08-13	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-08-20	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-08-27	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-09-03	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-09-10	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-09-17	0.5555555555555555	0.5555555555555555		NAIVE
3	tropics	2045-09-24	0.5555555555555555	0.5555555555555555		NAIVE
9	tropics	2045-02-12	0.5	0.5		NAIVE
9	tropics	2045-02-19	0.5	0.5		NAIVE
9	tropics	2045-02-26	0.5	0.5		NAIVE
9	tropics	2045-03-05	0.5	0.5		NAIVE
9	tropics	2045-03-12	0.5	0.5		NAIVE
9	tropics	2045-03-19	0.5	0.5		NAIVE
9	tropics	2045-03-26	0.5	0.5		NAIVE
9	tropics	2045-04-02	0.5	0.5		NAIVE
9	tropics	2045-04-09	0.55	0.55		NAIVE
9	tropics	2045-04-16	0.55	0.55		NAIVE
9	tropics	2045-04-23	0.55	0.55		NAIVE
9	tropics	2045-05-07	0.55	0.55		NAIVE
9	tropics	2045-05-28	0.55	0.55		NAIVE
9	tropics	2045-06-04	0.55	0.55		NAIVE
9	tropics	2045-06-11	0.55	0.55		NAIVE
9	tropics	2045-06-18	0.55	0.55		NAIVE
9	tropics	2045-06-25	0.55	0.55		NAIVE
9	tropics	2045-07-02	0.55	0.55		NAIVE
9	tropics	2045-07-09	0.55	0.55		NAIVE
9	tropics	2045-07-16	0.55	0.55		NAIVE
9	tropics	2045-07-23	0.55	0.55		NAIVE
9	tropics	2045-07-30	0.55	0.55		NAIVE
9	tropics	2045-08-06	0.55	0.55		NAIVE
9	tropics	2045-08-13	0.55	0.55		NAIVE
9	tropics	2045-08-20	0.55	0.55		NAIVE
9	tropics	2045-08-27	0.55	0.55		NAIVE
9	tropics	2045-09-03	0.55	0.55		NAIVE
9	tropics	2045-09-10	0.55	0.55		NAIVE
9	tropics	2045-09-17	0.55	0.55		NAIVE
9	tropics	2045-09-24	0.55	0.55		NAIVE
20	tropics	2044-10-23	1.0	1.0		NAIVE
20	tropics	2044-12-04	1.0	1.0		NAIVE
20	tropics	2044-12-18	0.6944444444444445	0.6944444444444445		NAIVE
20	tropics	2044-12-25	0.6041666666666667	0.6041666666666667		NAIVE
20	tropics	2045-01-01	0.6833333333333333	0.6833333333333333		NAIVE
20	tropics	2045-01-08	0.7361111111111112	0.7361111111111112		NAIVE
