variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	tropics	2052-02-04	0.9962121212121212	0.9962121212121212		NAIVE
4	tropics	2052-02-11	0.9962121212121212	0.9962121212121212		NAIVE
4	tropics	2052-02-18	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-02-25	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-03-03	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-03-10	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-03-17	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-03-24	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-03-31	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-04-07	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-04-14	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-04-21	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-04-28	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-05-05	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-05-12	0.5536616161616161	0.5536616161616161		NAIVE
4	tropics	2052-05-19	0.7014804626476095	0.7014804626476095		NAIVE
4	tropics	2052-05-26	0.7014804626476095	0.7014804626476095		NAIVE
4	tropics	2052-06-02	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-06-09	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-06-16	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-06-23	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-06-30	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-07-07	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-07-14	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-07-28	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-08-04	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-08-11	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-08-25	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-09-01	0.6198603469857071	0.6198603469857071		NAIVE
4	tropics	2052-09-08	0.694545995709371	0.694545995709371		NAIVE
4	tropics	2052-09-22	0.7454549964244759	0.7454549964244759		NAIVE
4	tropics	2052-10-01	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-02	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-03	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-04	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-05	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-06	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-07	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-08	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-09	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-10	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-11	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-12	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-13	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-14	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-15	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-16	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-17	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-18	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-19	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-20	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-21	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-22	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-23	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-24	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-25	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-26	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-27	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-28	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-29	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-30	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-10-31	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-01	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-02	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-03	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-04	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-05	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-06	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-07	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-08	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-09	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-10	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-11	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-12	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-13	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-14	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-15	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-16	0.9644295302013423		0.9644295302013423	NAIVE
4	tropics	2052-11-17	0.9644295302013423		0.9644295302013423	NAIVE
