variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
4	tropics	2053-04-13	0.75	0.75		NAIVE
4	tropics	2053-04-20	0.875	0.875		NAIVE
4	tropics	2053-04-27	0.9166666666666666	0.9166666666666666		NAIVE
4	tropics	2053-05-04	0.9375	0.9375		NAIVE
4	tropics	2053-05-11	0.9	0.9		NAIVE
4	tropics	2053-05-18	0.9166666666666666	0.9166666666666666		NAIVE
4	tropics	2053-05-25	0.9285714285714286	0.9285714285714286		NAIVE
4	tropics	2053-06-01	0.9375	0.9375		NAIVE
4	tropics	2053-06-08	0.9074074074074073	0.9074074074074073		NAIVE
4	tropics	2053-06-15	0.9136363636363637	0.9136363636363637		NAIVE
4	tropics	2053-06-22	0.9033057851239671	0.9033057851239671		NAIVE
4	tropics	2053-06-29	0.8696969696969697	0.8696969696969697		NAIVE
4	tropics	2053-07-06	0.8797202797202798	0.8797202797202798		NAIVE
4	tropics	2053-07-13	0.8525974025974027	0.8525974025974027		NAIVE
4	tropics	2053-07-20	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-07-27	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-08-17	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-08-24	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-09-21	0.8092300556586272	0.8092300556586272		NAIVE
4	tropics	2053-10-05	0.82708719851577	0.82708719851577		NAIVE
4	tropics	2053-10-12	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-10-26	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-11-02	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-11-09	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-11-16	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-11-23	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-11-30	0.7621521335807051	0.7621521335807051		NAIVE
4	tropics	2053-12-07	0.7365111079396794	0.7365111079396794		NAIVE
4	tropics	2053-12-21	0.7365111079396794	0.7365111079396794		NAIVE
4	tropics	2053-12-28	0.7384888687409695	0.7384888687409695		NAIVE
4	tropics	2054-01-04	0.7384888687409695	0.7384888687409695		NAIVE
4	tropics	2054-01-18	0.7384888687409695	0.7384888687409695		NAIVE
4	tropics	2054-01-25	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-02-01	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-02-08	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-02-15	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-02-22	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-03-01	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-03-08	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-03-15	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-03-22	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-03-29	0.7170602973123981	0.7170602973123981		NAIVE
4	tropics	2054-04-01	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-02	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-03	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-04	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-05	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-06	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-07	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-08	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-09	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-10	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-11	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-12	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-13	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-14	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-15	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-16	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-17	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-18	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-19	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-20	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-21	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-22	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-23	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-24	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-25	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-26	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-27	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-28	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-29	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-04-30	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-01	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-02	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-03	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-04	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-05	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-06	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-07	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-08	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-09	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-10	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-11	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-12	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-13	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-14	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-15	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-16	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-17	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-18	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-19	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-20	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-21	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-22	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-23	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-24	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-25	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-26	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-27	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-28	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-29	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-30	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-05-31	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-01	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-02	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-03	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-04	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-05	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-06	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-07	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-08	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-09	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-10	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-11	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-12	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-13	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-14	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-15	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-16	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-17	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-18	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-19	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-20	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-21	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-22	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-23	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-24	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-25	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-26	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-27	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-28	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-29	0.7486928104575163		0.7486928104575163	NAIVE
4	tropics	2054-06-30	0.7486928104575163		0.7486928104575163	NAIVE
