country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	24	2049-08-02	2049-31	8.0	2049-08-08	0.6153846153846154	8.068294996239075	0.7358877020570495	111	68.3076923076923	81.68353492833249		-0.017893553	GARW	2050-04-01	-0.021650745	-0.01481179	-0.020655155	-0.01586466	-0.019319177	-0.016912103	0.010344101934652232
tropics	24	2049-08-09	2049-32	11.0	2049-08-15	0.6111111111111112	10.960902241185094	0.7154957271549058	108	66.0	77.27353853272983	-0.007928696485883282	-0.017954826	GARW	2050-04-01	-0.021742404	-0.0149229765	-0.02062421	-0.015913153	-0.019306898	-0.016909003	0.010026129514116718
tropics	24	2049-08-16	2049-33	11.0	2049-08-22	0.6875	11.000436805895268	0.6943031215152939	105	72.1875	72.90182775910587	-0.00831969492115078	-0.017881393	GARW	2050-04-01	-0.021925664	-0.014865279	-0.020614957	-0.015956163	-0.01932025	-0.016872406	0.00956169807884922
tropics	24	2049-08-23	2049-34	8.0	2049-08-29	0.5333333333333333	8.02837812273142	0.6723829757008339	103	54.93333333333333	69.2554464971859		-0.017861843	GARW	2050-04-01	-0.022241937	-0.014799103	-0.0205369	-0.015947439	-0.019246578	-0.016868353	0.010531568844556007
tropics	24	2049-08-30	2049-35	11.0	2049-09-05	0.5	10.960252039508028	0.6498085509643154	103	51.5	66.9302807493245	-0.004878614282700485	-0.017803907	GARW	2050-04-01	-0.022078168	-0.014646838	-0.020390367	-0.015922403	-0.019203663	-0.01676333	0.012925292717299516
tropics	24	2049-09-06	2049-36	9.0	2049-09-12	0.5294117647058824	9.039466965976036	0.6266533350974564	101	53.470588235294116	63.291986844843095		-0.017732382	GARW	2050-04-01	-0.02201339	-0.01453676	-0.020236874	-0.015763855	-0.019012451	-0.01665318	0.009747701890484574
tropics	24	2049-09-13	2049-37	9.0	2049-09-19	0.6923076923076923	8.963472371873884	0.6029910925167927	102	70.61538461538461	61.50509143671286		-0.01766336	GARW	2050-04-01	-0.021812666	-0.014538774	-0.02007699	-0.0156147005	-0.01888299	-0.016542077	0.013572106852361938
tropics	24	2049-09-20	2049-38	9.0	2049-09-26	0.75	9.031242103154037	0.5788959085853208	100	75.0	57.88959085853208		-0.017439842	GARW	2050-04-01	-0.02145133	-0.014301276	-0.019885778	-0.015360355	-0.01872027	-0.016397715	0.008785217932013567
tropics	24	2049-09-27	2049-39	13.0	2049-10-03	0.6842105263157895	12.983856506511769	0.5544422281526683	98	67.05263157894737	54.335338358961494	-0.009051825246962495	-0.017265677	GARW	2050-04-01	-0.02125107	-0.0142624015	-0.019622039	-0.01520133	-0.018563092	-0.016289413	0.008213851753037505
tropics	24	2049-10-04	2049-40	9.0	2049-10-10	0.5294117647058824	8.990857003972517	0.5297048882826553	95	50.294117647058826	50.32196438685225		-0.017083764	GARW	2050-04-01	-0.021082282	-0.013884649	-0.019365286	-0.0150115015	-0.018371165	-0.016076863	0.006121883393541836
tropics	25	2049-12-06	2049-49	2.0	2049-12-12	0.3333333333333333	2.069688126981815	0.5673187121917309	89	29.666666666666664	50.49136538506405		0.002931118	GARW	2050-04-01	-0.0010436474	0.006821634	0.0005533695	0.005688143	0.0018246174	0.0044490695	
tropics	25	2049-12-13	2049-50	12.0	2049-12-19	0.5714285714285714	11.880835026494799	0.5846800820424874	91	52.0	53.20588746586636		0.0032020807	GARW	2050-04-01	-0.00077409146	0.0071119964	0.0008075714	0.006088233	0.002020359	0.0047314167	0.004278878969707854
tropics	25	2049-12-20	2049-51	6.0	2049-12-26	0.6666666666666666	6.137085196705047	0.6011485748533243	91	60.666666666666664	54.70452031165251		0.0034159422	GARW	2050-04-01	-0.00076884625	0.0074908887	0.0008720637	0.0063501117	0.0021061301	0.004949689	0.0005522417108691086
tropics	25	2049-12-27	2049-52	13.0	2050-01-02	0.6190476190476191	12.87203622417341	0.6166459071819743	92	56.952380952380956	56.73142346074164	0.005197416946154705	0.003531456	GARW	2050-04-01	-0.0004923105	0.008080533	0.0010040998	0.006606792	0.0022263527	0.005125344	0.0016659609461547047
tropics	25	2050-01-03	2050-01	8.0	2050-01-09	0.8	8.095254719735943	0.6310937955861703	96	76.80000000000001	60.58500437627235		0.0037103891	GARW	2050-04-01	-0.00036920898	0.008582278	0.0010203838	0.0068082805	0.0023798943	0.0053106546	0.005678060477398816
tropics	25	2050-01-10	2050-02	12.0	2050-01-16	0.6666666666666666	11.983459515240124	0.6444139566236448	99	66.0	63.79698170574083	0.007379781518160909	0.0038605928	GARW	2050-04-01	-0.00036674138	0.008980399	0.0010130644	0.0069498513	0.0024293065	0.0054893494	0.003519188718160909
tropics	25	2050-01-17	2050-03	9.0	2050-01-23	0.42857142857142855	8.880862335402764	0.6565281068521307	102	43.714285714285715	66.96586689891733		0.0039867163	GARW	2050-04-01	-0.0003263712	0.009186169	0.0010297538	0.007241343	0.0024638176	0.0056066513	0.0029385922376429013
tropics	25	2050-01-24	2050-04	13.0	2050-01-30	0.7222222222222222	13.228591359473732	0.6673579628293607	106	76.55555555555556	70.73994405991223	0.007832478954989444	0.004122019	GARW	2050-04-01	-0.0003964126	0.009513229	0.0010278464	0.0074389214	0.0024988055	0.0058063865	0.0037104599549894436
tropics	25	2050-01-31	2050-05	15.0	2050-02-06	0.75	14.771045879008456	0.6768252411130677	109	81.75	73.77395128132439	0.005999330377109631	0.004212737	GARW	2050-04-01	-0.00046325324	0.009823436	0.0009940624	0.007603883	0.0024695396	0.0059117675	0.0017865933771096304
tropics	25	2050-02-07	2050-06	7.0	2050-02-13	0.4375	7.169114308560567	0.6848516582609844	114	49.875	78.07308904175221		0.00432384	GARW	2050-04-01	-0.00043081044	0.010149468	0.0008829594	0.0076993452	0.0024992228	0.0060589314	0.0037675487581479974
tropics	25	2050-02-14	2050-07	16.0	2050-02-20	0.7272727272727273	15.885505250524856	0.6913589308308434	121	88.0	83.65443063053206	0.009864137912171398	0.004484892	GARW	2050-04-01	-0.00048588513	0.010419323	0.00082786084	0.007909083	0.0024481416	0.006260991	0.005379245912171398
tropics	25	2050-02-21	2050-08	10.0	2050-02-27	0.5882352941176471	10.051603503543074	0.6962687753803776	129	75.88235294117648	89.8186720240687	0.010156927195402763	0.0046236515	GARW	2050-04-01	-0.0006390154	0.010769707	0.0006043911	0.008042287	0.00252676	0.006493449	0.005533275695402763
tropics	25	2050-02-28	2050-09	12.0	2050-03-06	0.6	12.02371877966325	0.6992312800356925	134	80.39999999999999	93.69699152478279	0.006039028358590619	0.0046515465	GARW	2050-04-01	-0.0011590421	0.011203773	0.00053203106	0.00838797	0.00253582	0.0066555142	0.001387481858590619
tropics	25	2050-03-07	2050-10	19.0	2050-03-13	0.7307692307692307	18.937911382049737	0.7003744454624639	141	103.03846153846153	98.7527968102074	0.007507663472323044	0.004732251	GARW	2050-04-01	-0.0017472685	0.01156541	0.00012974741	0.008825064	0.0025303364	0.006794691	0.002775412472323044
tropics	25	2050-03-14	2050-11	20.0	2050-03-20	0.9090909090909091	20.042035075049384	0.699633372727734	146	132.72727272727272	102.14647241824916	0.00482686597257409	0.004792571	GARW	2050-04-01	-0.0022557317	0.011841694	0.0001126528	0.008889723	0.0022079945	0.006944716	3.4294972574090525e-05
tropics	25	2050-03-21	2050-12	18.0	2050-03-27	0.75	17.989812669277683	0.6969304507449318	151	113.25	105.2364980624847	0.004257484653502809	0.0047991276	GARW	2050-04-01	-0.0029697001	0.012226586	-0.00022103782	0.009355354	0.0022588372	0.0072310567	0.0005416429464971907
