date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-04-05	tropics	0	0.894975	0.9421623	0.85450923	0.9240926	0.8658056	0.90971303	0.87921625	2025-04-05	tropics	0	0.894975	0.9421623	0.85450923	0.9240926	0.8658056	0.90971303	0.87921625	2025-04-05	tropics	0	nan	nan	nan	nan	nan	nan	nan	2025-04-05	tropics	0	nan	nan	nan	nan	nan	nan	nan	FGA	2026-04-01
2025-04-06	tropics	0	0.8955015	0.94212633	0.8550817	0.92391706	0.8661516	0.90971786	0.87948966	2025-04-06	tropics	0	0.8955015	0.94212633	0.8550817	0.92391706	0.8661516	0.90971786	0.87948966	2025-04-06	tropics	0	0.07442248	0.07527954	0.0736868	0.07495115	0.07389226	0.07469034	0.07413596	2025-04-06	tropics	0	0.07442248	0.07527954	0.0736868	0.07495115	0.07389226	0.07469034	0.07413596	FGA	2026-04-01
2025-04-07	tropics	0	0.89527094	0.941878	0.85496944	0.92431855	0.8656026	0.91017836	0.879444	2025-04-07	tropics	0	0.89527094	0.941878	0.85496944	0.92431855	0.8656026	0.91017836	0.879444	2025-04-07	tropics	0	0.03701985	0.049862664	0.025842238	0.044966098	0.02897973	0.04102981	0.0326854	2025-04-07	tropics	0	0.03701985	0.049862664	0.025842238	0.044966098	0.02897973	0.04102981	0.0326854	FGA	2026-04-01
2025-04-08	tropics	0	0.89552736	0.94230735	0.8551257	0.92449933	0.8667398	0.9101449	0.8798076	2025-04-08	tropics	0	0.89552736	0.94230735	0.8551257	0.92449933	0.8667398	0.9101449	0.8798076	2025-04-08	tropics	0	-0.058445215	-0.04000983	-0.07509712	-0.047061514	-0.07045698	-0.05277729	-0.0649246	2025-04-08	tropics	0	-0.058445215	-0.04000983	-0.07509712	-0.047061514	-0.07045698	-0.05277729	-0.0649246	FGA	2026-04-01
2025-04-09	tropics	0	0.8957646	0.9422762	0.8552941	0.92475635	0.867253	0.9099695	0.8801451	2025-04-09	tropics	0	0.8957646	0.9422762	0.8552941	0.92475635	0.867253	0.9099695	0.8801451	2025-04-09	tropics	0	-0.070466995	-0.05659003	-0.08325193	-0.06176141	-0.07959137	-0.06601429	-0.07532287	2025-04-09	tropics	0	-0.070466995	-0.05659003	-0.08325193	-0.06176141	-0.07959137	-0.06601429	-0.07532287	FGA	2026-04-01
2025-04-10	tropics	0	0.89577866	0.94221026	0.85535324	0.9249256	0.8663939	0.9098907	0.8800411	2025-04-10	tropics	0	0.89577866	0.94221026	0.85535324	0.9249256	0.8663939	0.9098907	0.8800411	2025-04-10	tropics	0	-0.011504769	-0.0003590322	-0.02156645	-0.0044494425	-0.0187716	-0.008005738	-0.015397668	2025-04-10	tropics	0	-0.011504769	-0.0003590322	-0.02156645	-0.0044494425	-0.0187716	-0.008005738	-0.015397668	FGA	2026-04-01
2025-04-11	tropics	0	0.8957182	0.942119	0.854964	0.9248955	0.866185	0.9096358	0.8803451	2025-04-11	tropics	0	0.8957182	0.942119	0.854964	0.9248955	0.866185	0.9096358	0.8803451	2025-04-11	tropics	0	-0.012699485	-5.600287e-05	-0.024009217	-0.004711271	-0.020840215	-0.008786559	-0.017095327	2025-04-11	tropics	0	-0.012699485	-5.600287e-05	-0.024009217	-0.004711271	-0.020840215	-0.008786559	-0.017095327	FGA	2026-04-01
2025-04-12	tropics	0	0.895742	0.9420285	0.8544047	0.9256979	0.86555123	0.9100753	0.88027215	2025-04-12	tropics	0	0.895742	0.9420285	0.8544047	0.9256979	0.86555123	0.9100753	0.88027215	2025-04-12	tropics	0	-0.034878135	-0.021226853	-0.047329128	-0.026241524	-0.043800164	-0.030701816	-0.0396111	2025-04-12	tropics	0	-0.034878135	-0.021226853	-0.047329128	-0.026241524	-0.043800164	-0.030701816	-0.0396111	FGA	2026-04-01
2025-04-13	tropics	0	0.89587235	0.94219023	0.85404396	0.9255622	0.8653219	0.91020536	0.8804836	2025-04-13	tropics	0	0.89587235	0.94219023	0.85404396	0.9255622	0.8653219	0.91020536	0.8804836	2025-04-13	tropics	0	-0.03480673	-0.021579074	-0.04712174	-0.02623937	-0.043763638	-0.030727863	-0.03940314	2025-04-13	tropics	0	-0.03480673	-0.021579074	-0.04712174	-0.02623937	-0.043763638	-0.030727863	-0.03940314	FGA	2026-04-01
2025-04-14	tropics	0	0.89587474	0.9422187	0.85383874	0.9256446	0.8658655	0.9101753	0.88073254	2025-04-14	tropics	0	0.89587474	0.9422187	0.85383874	0.9256446	0.8658655	0.9101753	0.88073254	2025-04-14	tropics	0	-0.025942802	-0.013136036	-0.0380867	-0.017649889	-0.034772348	-0.021913767	-0.030351937	2025-04-14	tropics	0	-0.025942802	-0.013136036	-0.0380867	-0.017649889	-0.034772348	-0.021913767	-0.030351937	FGA	2026-04-01
2025-04-15	tropics	0	0.8958355	0.94201213	0.85377914	0.9257378	0.865896	0.9101107	0.88125014	2025-04-15	tropics	0	0.8958355	0.94201213	0.85377914	0.9257378	0.865896	0.9101107	0.88125014	2025-04-15	tropics	0	-0.02594304	-0.013079938	-0.038166344	-0.017625548	-0.034692526	-0.021908104	-0.030355811	2025-04-15	tropics	0	-0.02594304	-0.013079938	-0.038166344	-0.017625548	-0.034692526	-0.021908104	-0.030355811	FGA	2026-04-01
2025-04-16	tropics	0	0.89570534	0.9413857	0.85416186	0.92536646	0.8656065	0.90999025	0.88101155	2025-04-16	tropics	0	0.89570534	0.9413857	0.85416186	0.92536646	0.8656065	0.90999025	0.88101155	2025-04-16	tropics	0	-0.029415846	-0.016404158	-0.04186952	-0.02090223	-0.038180877	-0.025358796	-0.033747733	2025-04-16	tropics	0	-0.029415846	-0.016404158	-0.04186952	-0.02090223	-0.038180877	-0.025358796	-0.033747733	FGA	2026-04-01
2025-04-17	tropics	0	0.89577806	0.94151914	0.85443634	0.92535454	0.8654277	0.9097678	0.88103837	2025-04-17	tropics	0	0.89577806	0.94151914	0.85443634	0.92535454	0.8654277	0.9097678	0.88103837	2025-04-17	tropics	0	-0.02951169	-0.016557135	-0.041844357	-0.021100475	-0.038290214	-0.025402904	-0.033776164	2025-04-17	tropics	0	-0.02951169	-0.016557135	-0.041844357	-0.021100475	-0.038290214	-0.025402904	-0.033776164	FGA	2026-04-01
