date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2026-04-05	tropics	1	0.08501737	0.1227416	0.0573614	0.10877571	0.06650004	0.09636282	0.074648395								FGA	2027-04-01
2026-04-06	tropics	1	0.08494823	0.12260859	0.057322346	0.10868371	0.066454194	0.09627751	0.0745932								FGA	2027-04-01
2026-04-07	tropics	1	0.0838452	0.12053374	0.0567062	0.107027166	0.06556716	0.09491824	0.07373683								FGA	2027-04-01
2026-04-08	tropics	1	0.082254834	0.118218	0.05594946	0.10465146	0.06444531	0.09292231	0.072356194								FGA	2027-04-01
2026-04-09	tropics	1	0.0813397	0.116977006	0.05553545	0.103478454	0.06387063	0.09180188	0.07162584								FGA	2027-04-01
2026-04-10	tropics	1	0.080682844	0.115924776	0.055180315	0.10236016	0.063385695	0.09095345	0.070981964								FGA	2027-04-01
2026-04-11	tropics	1	0.07980445	0.114509754	0.054701596	0.10085675	0.062719025	0.089802735	0.07011246								FGA	2027-04-01
2026-04-12	tropics	1	0.078727625	0.113022625	0.054167155	0.09935562	0.061880417	0.08856618	0.069070205								FGA	2027-04-01
2026-04-13	tropics	1	0.07774687	0.11169788	0.05360484	0.098003976	0.06130886	0.08745064	0.068194896								FGA	2027-04-01
2026-04-14	tropics	1	0.07682624	0.11033375	0.053063586	0.09667863	0.060775664	0.08637609	0.06737979								FGA	2027-04-01
2026-04-15	tropics	1	0.07584313	0.1088416	0.052508265	0.09523263	0.060215626	0.08522254	0.06653526								FGA	2027-04-01
2026-04-16	tropics	1	0.07483166	0.107314676	0.051953882	0.09394588	0.059609186	0.08413593	0.065759584								FGA	2027-04-01
2026-04-17	tropics	1	0.07390371	0.10559101	0.051414702	0.092722505	0.05901891	0.08305794	0.0651038								FGA	2027-04-01
2026-04-18	tropics	1	0.072969764	0.103901766	0.050981034	0.091362916	0.05833256	0.08210195	0.06443052								FGA	2027-04-01
2026-04-19	tropics	1	0.071942195	0.102224655	0.0505647	0.09005479	0.057818737	0.081040986	0.06366148								FGA	2027-04-01
2026-04-20	tropics	1	0.071091466	0.10057433	0.0501805	0.088873796	0.057266973	0.079911605	0.06287055								FGA	2027-04-01
2026-04-21	tropics	1	0.07015538	0.098952666	0.04973451	0.08772991	0.056631908	0.07890514	0.06222202								FGA	2027-04-01
2026-04-22	tropics	1	0.06933218	0.097374454	0.049271382	0.0865382	0.056128606	0.077912696	0.061559904								FGA	2027-04-01
2026-04-23	tropics	1	0.068475254	0.09578714	0.048801553	0.0853882	0.055502485	0.07697406	0.06087638								FGA	2027-04-01
2026-04-24	tropics	1	0.06762783	0.0942276	0.048319258	0.08412398	0.054979365	0.076002434	0.060166392								FGA	2027-04-01
2026-04-25	tropics	1	0.06674801	0.09291442	0.047855064	0.08296617	0.054362815	0.07492311	0.059455656								FGA	2027-04-01
2026-04-26	tropics	1	0.06592903	0.091625996	0.047392264	0.081836395	0.053902972	0.074002154	0.05878693								FGA	2027-04-01
2026-04-27	tropics	1	0.06506768	0.09036867	0.046932902	0.080670774	0.05335032	0.07302185	0.058047254								FGA	2027-04-01
2026-04-28	tropics	1	0.064197406	0.089105956	0.046466965	0.0795239	0.052656695	0.07200144	0.057358608								FGA	2027-04-01
2026-04-29	tropics	1	0.063470945	0.087854594	0.046002954	0.07832592	0.051945735	0.07098419	0.056673337								FGA	2027-04-01
2026-04-30	tropics	1	0.06285125	0.086632475	0.04555006	0.07711033	0.051252346	0.07000417	0.05593729								FGA	2027-04-01
2026-05-01	tropics	1	0.062041827	0.08542591	0.04501625	0.07593755	0.05056763	0.06909707	0.05531595								FGA	2027-04-01
2026-05-02	tropics	1	0.061327472	0.08427929	0.044472862	0.07478672	0.049982823	0.068126425	0.054674193								FGA	2027-04-01
2026-05-03	tropics	1	0.060554348	0.08320512	0.04393549	0.073738866	0.049478386	0.06729565	0.054026827								FGA	2027-04-01
2026-05-04	tropics	1	0.05984359	0.08214532	0.043409415	0.072588935	0.048979953	0.06644132	0.053341925								FGA	2027-04-01
2026-05-05	tropics	1	0.059057888	0.08114039	0.042944487	0.07164263	0.04838558	0.06561701	0.05268123								FGA	2027-04-01
2026-05-06	tropics	1	0.05836404	0.0801602	0.042454872	0.07074637	0.047747295	0.06484392	0.052044347								FGA	2027-04-01
2026-05-07	tropics	1	0.057680927	0.07917878	0.041947715	0.06977627	0.047143675	0.064089336	0.051449608								FGA	2027-04-01
2026-05-08	tropics	1	0.056939345	0.07818116	0.04144346	0.06883231	0.046491615	0.06346944	0.0509285								FGA	2027-04-01
2026-05-09	tropics	1	0.056188233	0.077061765	0.04094604	0.0680127	0.045867145	0.06257965	0.05034018								FGA	2027-04-01
2026-05-10	tropics	1	0.055502165	0.07594242	0.040560093	0.0671071	0.04525933	0.06165004	0.04976414								FGA	2027-04-01
2026-05-11	tropics	1	0.054773472	0.074839376	0.04017818	0.066252746	0.04471534	0.06083934	0.049197514								FGA	2027-04-01
2026-05-12	tropics	1	0.054075778	0.073769115	0.039784726	0.06535277	0.04410993	0.060134187	0.048508875								FGA	2027-04-01
2026-05-13	tropics	1	0.053419895	0.07273406	0.039294872	0.06449234	0.04356495	0.059323505	0.047853936								FGA	2027-04-01
2026-05-14	tropics	1	0.052726157	0.07170271	0.038886767	0.063571714	0.04304528	0.058350556	0.047235675								FGA	2027-04-01
2026-05-15	tropics	1	0.052037463	0.07068514	0.03849633	0.062806405	0.042575836	0.057513982	0.0465659								FGA	2027-04-01
