date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2027-10-03	south	3	0.788941	0.8325794	0.7356679	0.819134	0.7554868	0.8058224	0.77311164								FGA	2028-10-01
2027-10-04	south	3	0.7886845	0.832319	0.73543966	0.8188745	0.7552726	0.80558556	0.77292776								FGA	2028-10-01
2027-10-05	south	3	0.7845501	0.82796466	0.7315796	0.814529	0.75173545	0.8013843	0.7688226								FGA	2028-10-01
2027-10-06	south	3	0.7780984	0.8206217	0.72536707	0.80711573	0.74609494	0.7941479	0.76208186								FGA	2028-10-01
2027-10-07	south	3	0.77435327	0.8163582	0.7212847	0.80300975	0.7426371	0.7901969	0.7578025								FGA	2028-10-01
2027-10-08	south	3	0.7713367	0.8132219	0.7178802	0.80001444	0.7400208	0.78694624	0.7549041								FGA	2028-10-01
2027-10-09	south	3	0.7668188	0.80868137	0.71329683	0.7952537	0.7364596	0.7825569	0.7504456								FGA	2028-10-01
2027-10-10	south	3	0.7621236	0.80370086	0.7080737	0.79008055	0.7310666	0.777835	0.7458172								FGA	2028-10-01
2027-10-11	south	3	0.7575537	0.79914945	0.70320207	0.7851678	0.72668463	0.77326816	0.7408182								FGA	2028-10-01
2027-10-12	south	3	0.7533966	0.7949356	0.6999439	0.78019655	0.72253793	0.76921034	0.7365147								FGA	2028-10-01
2027-10-13	south	3	0.7491635	0.79042697	0.6961199	0.7757341	0.7178379	0.76469207	0.73217297								FGA	2028-10-01
2027-10-14	south	3	0.74440575	0.78606176	0.69127566	0.7715598	0.71326655	0.7600233	0.72730905								FGA	2028-10-01
2027-10-15	south	3	0.73959064	0.78165334	0.68645144	0.7673078	0.7090398	0.7554372	0.72284746								FGA	2028-10-01
2027-10-16	south	3	0.73460245	0.7768877	0.68162733	0.76319814	0.70422477	0.7509071	0.7182988								FGA	2028-10-01
2027-10-17	south	3	0.7297896	0.77230227	0.6773605	0.7582127	0.6996009	0.7462376	0.71263224								FGA	2028-10-01
2027-10-18	south	3	0.725013	0.76762277	0.6730805	0.7534168	0.69418156	0.74127007	0.7079485								FGA	2028-10-01
2027-10-19	south	3	0.71998584	0.7628847	0.6683111	0.7485036	0.6900004	0.7361997	0.70258164								FGA	2028-10-01
2027-10-20	south	3	0.7147684	0.7580934	0.6636882	0.7434927	0.68431264	0.7315642	0.69745815								FGA	2028-10-01
2027-10-21	south	3	0.7093558	0.7532618	0.6592035	0.7390376	0.6789206	0.7268566	0.6927705								FGA	2028-10-01
2027-10-22	south	3	0.7040738	0.7484714	0.6546778	0.73439693	0.6735808	0.7217186	0.6880777								FGA	2028-10-01
2027-10-23	south	3	0.6985731	0.7436592	0.65007746	0.7296066	0.6680845	0.7165411	0.68265426								FGA	2028-10-01
2027-10-24	south	3	0.69315624	0.7387896	0.6448225	0.7242953	0.6629996	0.71129143	0.6775818								FGA	2028-10-01
2027-10-25	south	3	0.6884681	0.73428583	0.6393652	0.71985996	0.6570979	0.70669705	0.672578								FGA	2028-10-01
2027-10-26	south	3	0.68327594	0.72980547	0.6339074	0.7151564	0.65169597	0.7009723	0.6674045								FGA	2028-10-01
2027-10-27	south	3	0.6775471	0.7252252	0.6286818	0.7097922	0.6458831	0.69629437	0.66175973								FGA	2028-10-01
2027-10-28	south	3	0.6726674	0.7208381	0.62339836	0.7047121	0.6396953	0.6909301	0.65606093								FGA	2028-10-01
2027-10-29	south	3	0.667685	0.71524733	0.61811197	0.6995627	0.6335907	0.6855407	0.65064645								FGA	2028-10-01
2027-10-30	south	3	0.6626694	0.71033263	0.6121074	0.69496036	0.6279102	0.6803084	0.6445913								FGA	2028-10-01
2027-10-31	south	3	0.6572562	0.7056611	0.6051583	0.6906207	0.6215926	0.6754955	0.6383515								FGA	2028-10-01
2027-11-01	south	3	0.6521224	0.70079964	0.5981554	0.68632364	0.6152936	0.67047507	0.63270056								FGA	2028-10-01
