date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2025-10-05	north	1	1.0365183	1.0596143	1.0153583	1.0520921	1.0225148	1.0447223	1.0291362	2025-10-05	north	1	1.0365183	1.0596143	1.0153583	1.0520921	1.0225148	1.0447223	1.0291362	2025-10-05	north	1	nan	nan	nan	nan	nan	nan	nan	2025-10-05	north	1	nan	nan	nan	nan	nan	nan	nan	FGA	2026-10-01
2025-10-06	north	1	1.0384336	1.0608612	1.017791	1.0535359	1.0247744	1.0463375	1.0314549	2025-10-06	north	1	1.0384336	1.0608612	1.017791	1.0535359	1.0247744	1.0463375	1.0314549	2025-10-06	north	1	0.066039205	0.06646452	0.06564936	0.066326	0.06578127	0.06619033	0.06590322	2025-10-06	north	1	0.066039205	0.06646452	0.06564936	0.066326	0.06578127	0.06619033	0.06590322	FGA	2026-10-01
2025-10-07	north	1	1.040153	1.0617127	1.0198824	1.0546321	1.0272156	1.0478839	1.0334203	2025-10-07	north	1	1.040153	1.0617127	1.0198824	1.0546321	1.0272156	1.0478839	1.0334203	2025-10-07	north	1	-0.007543266	-0.0008342415	-0.013711229	-0.0030058743	-0.01162554	-0.0051647425	-0.00969401	2025-10-07	north	1	-0.007543266	-0.0008342415	-0.013711229	-0.0030058743	-0.01162554	-0.0051647425	-0.00969401	FGA	2026-10-01
2025-10-08	north	1	1.041812	1.0628471	1.0219249	1.0558634	1.0293734	1.0492578	1.0351241	2025-10-08	north	1	1.041812	1.0628471	1.0219249	1.0558634	1.0293734	1.0492578	1.0351241	2025-10-08	north	1	-0.025089562	-0.01609794	-0.033437613	-0.019026995	-0.030615116	-0.02189219	-0.027836263	2025-10-08	north	1	-0.025089562	-0.01609794	-0.033437613	-0.019026995	-0.030615116	-0.02189219	-0.027836263	FGA	2026-10-01
2025-10-09	north	1	1.0434426	1.0642614	1.0245827	1.0568696	1.0315735	1.0507442	1.0368114	2025-10-09	north	1	1.0434426	1.0642614	1.0245827	1.0568696	1.0315735	1.0507442	1.0368114	2025-10-09	north	1	0.02233845	0.026912352	0.018049678	0.025323594	0.01968112	0.023983538	0.020893127	2025-10-09	north	1	0.02233845	0.026912352	0.018049678	0.025323594	0.01968112	0.023983538	0.020893127	FGA	2026-10-01
2025-10-10	north	1	1.0451074	1.0653188	1.0267975	1.0579886	1.033631	1.0520642	1.0385125	2025-10-10	north	1	1.0451074	1.0653188	1.0267975	1.0579886	1.033631	1.0520642	1.0385125	2025-10-10	north	1	0.02386564	0.02772899	0.020329613	0.026336826	0.021663357	0.02518642	0.022592515	2025-10-10	north	1	0.02386564	0.02772899	0.020329613	0.026336826	0.021663357	0.02518642	0.022592515	FGA	2026-10-01
2025-10-11	north	1	1.0464938	1.0667031	1.0287068	1.0589832	1.0355133	1.0533628	1.0401688	2025-10-11	north	1	1.0464938	1.0667031	1.0287068	1.0589832	1.0355133	1.0533628	1.0401688	2025-10-11	north	1	0.006597221	0.0119431205	0.0017192455	0.010036886	0.0035181283	0.008476615	0.0048883557	2025-10-11	north	1	0.006597221	0.0119431205	0.0017192455	0.010036886	0.0035181283	0.008476615	0.0048883557	FGA	2026-10-01
2025-10-12	north	1	1.047965	1.0678965	1.0303428	1.0602739	1.037195	1.0544494	1.0418184	2025-10-12	north	1	1.047965	1.0678965	1.0303428	1.0602739	1.037195	1.0544494	1.0418184	2025-10-12	north	1	0.006780386	0.012246427	0.0017422736	0.010272789	0.003639543	0.008663535	0.00497663	2025-10-12	north	1	0.006780386	0.012246427	0.0017422736	0.010272789	0.003639543	0.008663535	0.00497663	FGA	2026-10-01
2025-10-13	north	1	1.0493765	1.0688064	1.0317824	1.0616865	1.0385644	1.0557238	1.0432022	2025-10-13	north	1	1.0493765	1.0688064	1.0317824	1.0616865	1.0385644	1.0557238	1.0432022	2025-10-13	north	1	0.014106095	0.018965488	0.009732478	0.017112039	0.011441755	0.015706658	0.012592047	2025-10-13	north	1	0.014106095	0.018965488	0.009732478	0.017112039	0.011441755	0.015706658	0.012592047	FGA	2026-10-01
2025-10-14	north	1	1.0504463	1.0696493	1.0331748	1.0627888	1.0398554	1.056895	1.0445875	2025-10-14	north	1	1.0504463	1.0696493	1.0331748	1.0627888	1.0398554	1.056895	1.0445875	2025-10-14	north	1	0.014349341	0.018980643	0.010100928	0.017301118	0.011766875	0.015882522	0.012868553	2025-10-14	north	1	0.014349341	0.018980643	0.010100928	0.017301118	0.011766875	0.015882522	0.012868553	FGA	2026-10-01
