date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2027-04-04	north	2	0.85982335	0.9485187	0.7843278	0.91184515	0.8112192	0.8868187	0.83427876	2027-04-04	north	2	0.85982335	0.9485187	0.7843278	0.91184515	0.8112192	0.8868187	0.83427876	2027-04-04	north	2	nan	nan	nan	nan	nan	nan	nan	2027-04-04	north	2	nan	nan	nan	nan	nan	nan	nan	FGA	2028-04-01
2027-04-05	north	2	0.8594424	0.9482339	0.78457403	0.91115654	0.8113846	0.8866339	0.8344078	2027-04-05	north	2	0.8594424	0.9482339	0.78457403	0.91115654	0.8113846	0.8866339	0.8344078	2027-04-05	north	2	0.06277919	0.06441692	0.06138299	0.063740276	0.061880637	0.06327802	0.06230694	2027-04-05	north	2	0.06277919	0.06441692	0.06138299	0.063740276	0.061880637	0.06327802	0.06230694	FGA	2028-04-01
2027-04-06	north	2	0.8590467	0.9474729	0.7846525	0.91048425	0.81152457	0.88651913	0.83407074	2027-04-06	north	2	0.8590467	0.9474729	0.7846525	0.91048425	0.81152457	0.88651913	0.83407074	2027-04-06	north	2	-0.06063974	-0.03360031	-0.08429305	-0.04469221	-0.07579198	-0.052317083	-0.06856096	2027-04-06	north	2	-0.06063974	-0.03360031	-0.08429305	-0.04469221	-0.07579198	-0.052317083	-0.06856096	FGA	2028-04-01
2027-04-07	north	2	0.858616	0.9466455	0.7845116	0.910464	0.8111514	0.88609815	0.8338407	2027-04-07	north	2	0.858616	0.9466455	0.7845116	0.910464	0.8111514	0.88609815	0.8338407	2027-04-07	north	2	-0.103961945	-0.06282504	-0.14199439	-0.07952078	-0.1280025	-0.09092814	-0.11631751	2027-04-07	north	2	-0.103961945	-0.06282504	-0.14199439	-0.07952078	-0.1280025	-0.09092814	-0.11631751	FGA	2028-04-01
2027-04-08	north	2	0.85835457	0.94592994	0.78428376	0.9097144	0.8103486	0.8857119	0.83367354	2027-04-08	north	2	0.85835457	0.94592994	0.78428376	0.9097144	0.8103486	0.8857119	0.83367354	2027-04-08	north	2	-0.023620963	-0.00010577438	-0.046284355	-0.009389618	-0.037826993	-0.015927494	-0.030880153	2027-04-08	north	2	-0.023620963	-0.00010577438	-0.046284355	-0.009389618	-0.037826993	-0.015927494	-0.030880153	FGA	2028-04-01
2027-04-09	north	2	0.85756326	0.9454461	0.78405774	0.9088549	0.80945176	0.885189	0.833204	2027-04-09	north	2	0.85756326	0.9454461	0.78405774	0.9088549	0.80945176	0.885189	0.833204	2027-04-09	north	2	-0.014634132	0.0041457033	-0.03144306	-0.003525599	-0.025555182	-0.008577287	-0.020078778	2027-04-09	north	2	-0.014634132	0.0041457033	-0.03144306	-0.003525599	-0.025555182	-0.008577287	-0.020078778	FGA	2028-04-01
2027-04-10	north	2	0.85691524	0.94485456	0.78376335	0.9079292	0.8085455	0.88456887	0.8326558	2027-04-10	north	2	0.85691524	0.94485456	0.78376335	0.9079292	0.8085455	0.88456887	0.8326558	2027-04-10	north	2	-0.04509461	-0.019894915	-0.067647	-0.030161295	-0.059651732	-0.037055373	-0.05244714	2027-04-10	north	2	-0.04509461	-0.019894915	-0.067647	-0.030161295	-0.059651732	-0.037055373	-0.05244714	FGA	2028-04-01
2027-04-11	north	2	0.8565279	0.94415945	0.7833715	0.9076237	0.80785227	0.8840698	0.83193934	2027-04-11	north	2	0.8565279	0.94415945	0.7833715	0.9076237	0.80785227	0.8840698	0.83193934	2027-04-11	north	2	-0.049738765	-0.02194179	-0.07513619	-0.03320192	-0.06611042	-0.040713787	-0.057917595	2027-04-11	north	2	-0.049738765	-0.02194179	-0.07513619	-0.03320192	-0.06611042	-0.040713787	-0.057917595	FGA	2028-04-01
2027-04-12	north	2	0.85583484	0.9433649	0.78288627	0.9064576	0.80716777	0.8832177	0.83109117	2027-04-12	north	2	0.85583484	0.9433649	0.78288627	0.9064576	0.80716777	0.8832177	0.83109117	2027-04-12	north	2	-0.0378412	-0.0126343565	-0.06107723	-0.0228586	-0.05301843	-0.02964142	-0.045361042	2027-04-12	north	2	-0.0378412	-0.0126343565	-0.06107723	-0.0228586	-0.05301843	-0.02964142	-0.045361042	FGA	2028-04-01
2027-04-13	north	2	0.8551679	0.94247496	0.7823114	0.90545636	0.8063403	0.8821801	0.83045876	2027-04-13	north	2	0.8551679	0.94247496	0.7823114	0.90545636	0.8063403	0.8821801	0.83045876	2027-04-13	north	2	-0.036168575	-0.012175343	-0.057893485	-0.02206985	-0.05046339	-0.028437495	-0.043331087	2027-04-13	north	2	-0.036168575	-0.012175343	-0.057893485	-0.02206985	-0.05046339	-0.028437495	-0.043331087	FGA	2028-04-01
2027-04-14	north	2	0.85439485	0.94149375	0.7816509	0.9048179	0.80540204	0.88112706	0.82955265	2027-04-14	north	2	0.85439485	0.94149375	0.7816509	0.9048179	0.80540204	0.88112706	0.82955265	2027-04-14	north	2	-0.041103482	-0.01614047	-0.063590325	-0.02648139	-0.05596149	-0.033122063	-0.0485422	2027-04-14	north	2	-0.041103482	-0.01614047	-0.063590325	-0.02648139	-0.05596149	-0.033122063	-0.0485422	FGA	2028-04-01
2027-04-15	north	2	0.85335267	0.9404255	0.7809087	0.9040228	0.8044133	0.88007534	0.8286169	2027-04-15	north	2	0.85335267	0.9404255	0.7809087	0.9040228	0.8044133	0.88007534	0.8286169	2027-04-15	north	2	-0.042141438	-0.01665974	-0.065310545	-0.027147913	-0.05749408	-0.034043342	-0.04982227	2027-04-15	north	2	-0.042141438	-0.01665974	-0.065310545	-0.027147913	-0.05749408	-0.034043342	-0.04982227	FGA	2028-04-01
2027-04-16	north	2	0.85250956	0.9392743	0.7800888	0.9028282	0.8033767	0.8791703	0.8275506	2027-04-16	north	2	0.85250956	0.9392743	0.7800888	0.9028282	0.8033767	0.8791703	0.8275506	2027-04-16	north	2	-0.04055512	-0.015469432	-0.063385956	-0.025703026	-0.05575178	-0.032613367	-0.048136413	2027-04-16	north	2	-0.04055512	-0.015469432	-0.063385956	-0.025703026	-0.05575178	-0.032613367	-0.048136413	FGA	2028-04-01
2027-04-17	north	2	0.8516873	0.9380443	0.7791952	0.9011522	0.8022707	0.87816423	0.8266065	2027-04-17	north	2	0.8516873	0.9380443	0.7791952	0.9011522	0.8022707	0.87816423	0.8266065	2027-04-17	north	2	-0.040486097	-0.01568271	-0.06297463	-0.025798202	-0.055531275	-0.03262502	-0.04802358	2027-04-17	north	2	-0.040486097	-0.01568271	-0.06297463	-0.025798202	-0.055531275	-0.03262502	-0.04802358	FGA	2028-04-01
2027-04-18	north	2	0.8505739	0.9367398	0.77823013	0.899796	0.80115944	0.87697905	0.82553434	2027-04-18	north	2	0.8505739	0.9367398	0.77823013	0.899796	0.80115944	0.87697905	0.82553434	2027-04-18	north	2	-0.041445613	-0.01659604	-0.06409416	-0.02690168	-0.05666945	-0.033611834	-0.04907751	2027-04-18	north	2	-0.041445613	-0.01659604	-0.06409416	-0.02690168	-0.05666945	-0.033611834	-0.04907751	FGA	2028-04-01
2027-04-19	north	2	0.84928817	0.9353887	0.77708733	0.89872974	0.80014026	0.8756638	0.8244854	2027-04-19	north	2	0.84928817	0.9353887	0.77708733	0.89872974	0.80014026	0.8756638	0.8244854	2027-04-19	north	2	-0.041923165	-0.01698586	-0.06469589	-0.027409943	-0.057270445	-0.03403741	-0.04959783	2027-04-19	north	2	-0.041923165	-0.01698586	-0.06469589	-0.027409943	-0.057270445	-0.03403741	-0.04959783	FGA	2028-04-01
2027-04-20	north	2	0.84789884	0.9339779	0.7758971	0.8976316	0.7988143	0.8742409	0.82327724	2027-04-20	north	2	0.84789884	0.9339779	0.7758971	0.8976316	0.7988143	0.8742409	0.82327724	2027-04-20	north	2	-0.04199934	-0.017125681	-0.06472655	-0.02747874	-0.05727	-0.034141123	-0.049624413	2027-04-20	north	2	-0.04199934	-0.017125681	-0.06472655	-0.02747874	-0.05727	-0.034141123	-0.049624413	FGA	2028-04-01
2027-04-21	north	2	0.84649056	0.93243426	0.7747046	0.8964569	0.79752684	0.87284845	0.8219007	2027-04-21	north	2	0.84649056	0.93243426	0.7747046	0.8964569	0.79752684	0.87284845	0.8219007	2027-04-21	north	2	-0.04235488	-0.01749553	-0.06498403	-0.027751036	-0.057572246	-0.034514487	-0.049883366	2027-04-21	north	2	-0.04235488	-0.01749553	-0.06498403	-0.027751036	-0.057572246	-0.034514487	-0.049883366	FGA	2028-04-01
2027-04-22	north	2	0.8450491	0.9308586	0.77363193	0.8952103	0.79612595	0.8713659	0.82047737	2027-04-22	north	2	0.8450491	0.9308586	0.77363193	0.8952103	0.79612595	0.8713659	0.82047737	2027-04-22	north	2	-0.04289025	-0.017994922	-0.0655114	-0.02818423	-0.05811441	-0.035025775	-0.050423563	2027-04-22	north	2	-0.04289025	-0.017994922	-0.0655114	-0.02818423	-0.05811441	-0.035025775	-0.050423563	FGA	2028-04-01
2027-04-23	north	2	0.8435309	0.92924637	0.7724971	0.8938819	0.7946755	0.8698195	0.81902957	2027-04-23	north	2	0.8435309	0.92924637	0.7724971	0.8938819	0.7946755	0.8698195	0.81902957	2027-04-23	north	2	-0.043346763	-0.018441975	-0.065919146	-0.028549986	-0.05858662	-0.03546977	-0.05089706	2027-04-23	north	2	-0.043346763	-0.018441975	-0.065919146	-0.028549986	-0.05858662	-0.03546977	-0.05089706	FGA	2028-04-01
2027-04-24	north	2	0.8419839	0.9275854	0.77121073	0.8923733	0.79330343	0.8682252	0.81755865	2027-04-24	north	2	0.8419839	0.9275854	0.77121073	0.8923733	0.79330343	0.8682252	0.81755865	2027-04-24	north	2	-0.043755054	-0.018849498	-0.06623613	-0.028881028	-0.058999993	-0.03587854	-0.0513013	2027-04-24	north	2	-0.043755054	-0.018849498	-0.06623613	-0.028881028	-0.058999993	-0.03587854	-0.0513013	FGA	2028-04-01
2027-04-25	north	2	0.84041137	0.9258785	0.7698708	0.8905044	0.7918126	0.86663187	0.8161322	2027-04-25	north	2	0.84041137	0.9258785	0.7698708	0.8905044	0.7918126	0.86663187	0.8161322	2027-04-25	north	2	-0.04421079	-0.019304983	-0.06661712	-0.0292768	-0.059441518	-0.03633666	-0.051740646	2027-04-25	north	2	-0.04421079	-0.019304983	-0.06661712	-0.0292768	-0.059441518	-0.03633666	-0.051740646	FGA	2028-04-01
2027-04-26	north	2	0.83881617	0.9241296	0.76849294	0.88860554	0.79024523	0.8651123	0.814611	2027-04-26	north	2	0.83881617	0.9241296	0.76849294	0.88860554	0.79024523	0.8651123	0.814611	2027-04-26	north	2	-0.044704318	-0.019790683	-0.067072704	-0.029815177	-0.05990709	-0.036833763	-0.052218795	2027-04-26	north	2	-0.044704318	-0.019790683	-0.067072704	-0.029815177	-0.05990709	-0.036833763	-0.052218795	FGA	2028-04-01
2027-04-27	north	2	0.83720136	0.92234284	0.767081	0.8866787	0.7886455	0.8636011	0.81320006	2027-04-27	north	2	0.83720136	0.92234284	0.767081	0.8866787	0.7886455	0.8636011	0.81320006	2027-04-27	north	2	-0.045193195	-0.02027593	-0.06753337	-0.03036409	-0.060415912	-0.037287623	-0.052687258	2027-04-27	north	2	-0.045193195	-0.02027593	-0.06753337	-0.03036409	-0.060415912	-0.037287623	-0.052687258	FGA	2028-04-01
2027-04-28	north	2	0.8354974	0.9205222	0.7656388	0.8848874	0.78702736	0.86193967	0.8117324	2027-04-28	north	2	0.8354974	0.9205222	0.7656388	0.8848874	0.78702736	0.86193967	0.8117324	2027-04-28	north	2	-0.045677662	-0.020766696	-0.06798976	-0.030913267	-0.060921155	-0.037732244	-0.053127825	2027-04-28	north	2	-0.045677662	-0.020766696	-0.06798976	-0.030913267	-0.060921155	-0.037732244	-0.053127825	FGA	2028-04-01
2027-04-29	north	2	0.8337463	0.9186717	0.76417035	0.8832236	0.7854351	0.8602142	0.8102679	2027-04-29	north	2	0.8337463	0.9186717	0.76417035	0.8832236	0.7854351	0.8602142	0.8102679	2027-04-29	north	2	-0.046182692	-0.02127336	-0.06846002	-0.031463943	-0.06144079	-0.03820741	-0.0535917	2027-04-29	north	2	-0.046182692	-0.02127336	-0.06846002	-0.031463943	-0.06144079	-0.03820741	-0.0535917	FGA	2028-04-01
2027-04-30	north	2	0.83200854	0.91679543	0.76267946	0.8815325	0.7838149	0.85845184	0.80871123	2027-04-30	north	2	0.83200854	0.91679543	0.76267946	0.8815325	0.7838149	0.85845184	0.80871123	2027-04-30	north	2	-0.046720386	-0.021792445	-0.06894704	-0.03194873	-0.061962724	-0.03871703	-0.054044873	2027-04-30	north	2	-0.046720386	-0.021792445	-0.06894704	-0.03194873	-0.061962724	-0.03871703	-0.054044873	FGA	2028-04-01
2027-05-01	north	2	0.83028615	0.91489714	0.7611698	0.87981194	0.7822114	0.85671705	0.80714417	2027-05-01	north	2	0.83028615	0.91489714	0.7611698	0.87981194	0.7822114	0.85671705	0.80714417	2027-05-01	north	2	-0.04725939	-0.022318002	-0.06944216	-0.032437585	-0.06248591	-0.039242893	-0.054530174	2027-05-01	north	2	-0.04725939	-0.022318002	-0.06944216	-0.032437585	-0.06248591	-0.039242893	-0.054530174	FGA	2028-04-01
2027-05-02	north	2	0.8285464	0.9129808	0.7595534	0.8780822	0.7805987	0.8549642	0.80552757	2027-05-02	north	2	0.8285464	0.9129808	0.7595534	0.8780822	0.7805987	0.8549642	0.80552757	2027-05-02	north	2	-0.047786415	-0.022850133	-0.06994211	-0.032937974	-0.063008346	-0.039762884	-0.05502659	2027-05-02	north	2	-0.047786415	-0.022850133	-0.06994211	-0.032937974	-0.063008346	-0.039762884	-0.05502659	FGA	2028-04-01
2027-05-03	north	2	0.8267938	0.9110504	0.7579967	0.8763472	0.77904373	0.8531811	0.8038937	2027-05-03	north	2	0.8267938	0.9110504	0.7579967	0.8763472	0.77904373	0.8531811	0.8038937	2027-05-03	north	2	-0.04832101	-0.023389215	-0.07046173	-0.03344335	-0.06353389	-0.040286034	-0.05552067	2027-05-03	north	2	-0.04832101	-0.023389215	-0.07046173	-0.03344335	-0.06353389	-0.040286034	-0.05552067	FGA	2028-04-01
2027-05-04	north	2	0.82489395	0.9091097	0.75645834	0.8744196	0.7774559	0.8512993	0.8022609	2027-05-04	north	2	0.82489395	0.9091097	0.75645834	0.8744196	0.7774559	0.8512993	0.8022609	2027-05-04	north	2	-0.0488618	-0.023934873	-0.07100027	-0.0339517	-0.064055465	-0.04081592	-0.056045756	2027-05-04	north	2	-0.0488618	-0.023934873	-0.07100027	-0.0339517	-0.064055465	-0.04081592	-0.056045756	FGA	2028-04-01
